"Pressure","Altitude","Temperature","Dew_point","Wind_direction","Wind_speed","WMO_ID"
48.6,20679,-54.6,-88.8,339,20.6,"11520"
48.5,20692,-54.5,-88.8,339,20.4,"11520"
48.4,20705,-54.5,-88.7,339,20.2,"11520"
48.3,20717,-54.5,-88.7,340,20,"11520"
48.2,20730,-54.5,-88.7,341,19.6,"11520"
48.1,20743,-54.4,-88.6,342,19.4,"11520"
48,20755,-54.4,-88.5,343,19.2,"11520"
47.9,20768,-54.4,-88.5,344,19,"11520"
47.8,20780,-54.4,-88.5,345,18.9,"11520"
47.7,20793,-54.5,-88.5,346,18.7,"11520"
47.6,20806,-54.6,-88.5,348,18.5,"11520"
47.5,20825,-54.6,-88.5,349,18.1,"11520"
47.4,20838,-54.6,-88.4,350,17.9,"11520"
47.3,20851,-54.6,-88.4,351,17.7,"11520"
47.2,20863,-54.7,-88.4,351,17.5,"11520"
47.1,20876,-54.7,-88.5,351,17.1,"11520"
47,20889,-54.8,-88.5,352,16.9,"11520"
46.9,20902,-54.9,-88.5,352,16.7,"11520"
46.8,20915,-55,-88.6,352,16.3,"11520"
46.7,20928,-55.1,-88.6,352,16.1,"11520"
46.6,20942,-55.2,-88.7,352,15.9,"11520"
46.5,20956,-55.2,-88.7,352,15.7,"11520"
46.4,20975,-55.1,-88.6,353,15.6,"11520"
46.3,20988,-55,-88.6,353,15.6,"11520"
46.2,21001,-55,-88.5,354,15.6,"11520"
46.1,21014,-55,-88.5,354,15.6,"11520"
46,21026,-55,-88.5,355,15.6,"11520"
45.9,21038,-55,-88.6,355,15.7,"11520"
45.8,21058,-55.1,-88.6,356,15.9,"11520"
45.7,21072,-55.2,-88.7,357,16.1,"11520"
45.6,21085,-55.2,-88.7,357,16.3,"11520"
45.5,21099,-55.2,-88.7,358,16.5,"11520"
45.4,21111,-55.2,-88.8,358,16.9,"11520"
45.3,21123,-55.2,-88.8,358,17.1,"11520"
45.2,21136,-55.2,-88.8,358,17.3,"11520"
45.1,21157,-55,-88.7,358,17.7,"11520"
45,21170,-54.9,-88.7,358,17.7,"11520"
44.9,21183,-54.8,-88.6,358,17.9,"11520"
44.8,21197,-54.8,-88.6,358,17.9,"11520"
44.7,21212,-54.8,-88.6,358,17.9,"11520"
44.6,21226,-54.8,-88.6,358,17.9,"11520"
44.5,21239,-54.9,-88.7,357,17.7,"11520"
44.4,21252,-54.9,-88.7,357,17.5,"11520"
44.3,21265,-55,-88.7,357,17.3,"11520"
44.2,21285,-54.9,-88.7,357,16.9,"11520"
44.1,21299,-54.9,-88.6,357,16.5,"11520"
44,21312,-55,-88.7,357,16.1,"11520"
43.9,21325,-55,-88.7,356,15.7,"11520"
43.8,21337,-55.1,-88.7,356,15.6,"11520"
43.7,21357,-55.1,-88.6,355,15.2,"11520"
43.6,21371,-55.1,-88.6,355,14.8,"11520"
43.5,21384,-55.2,-88.6,354,14.6,"11520"
43.4,21397,-55.3,-88.6,354,14.4,"11520"
43.3,21411,-55.3,-88.6,353,14.2,"11520"
43.2,21430,-55.5,-88.6,351,14,"11520"
43.1,21444,-55.5,-88.6,350,13.8,"11520"
43,21457,-55.5,-88.6,349,13.6,"11520"
42.9,21470,-55.5,-88.5,348,13.6,"11520"
42.8,21490,-55.5,-88.5,347,13.2,"11520"
42.7,21504,-55.6,-88.5,346,13,"11520"
42.6,21517,-55.7,-88.5,345,12.8,"11520"
42.5,21531,-55.8,-88.6,344,12.8,"11520"
42.4,21544,-55.9,-88.6,343,12.6,"11520"
42.3,21563,-56.1,-88.7,341,12.4,"11520"
42.2,21576,-56.2,-88.7,340,12.2,"11520"
42.1,21590,-56.2,-88.8,339,12.2,"11520"
42,21610,-56.3,-88.8,338,12.2,"11520"
41.9,21623,-56.3,-88.8,337,12.4,"11520"
41.8,21636,-56.3,-88.8,336,12.6,"11520"
41.7,21649,-56.2,-88.8,335,12.8,"11520"
41.6,21669,-56.3,-88.8,334,13.4,"11520"
41.5,21683,-56.3,-88.9,334,13.8,"11520"
41.4,21696,-56.4,-88.9,334,14.2,"11520"
41.3,21716,-56.5,-89.1,334,14.8,"11520"
41.2,21730,-56.5,-89.1,334,15.2,"11520"
41.1,21743,-56.5,-89.2,334,15.7,"11520"
41,21757,-56.5,-89.2,334,16.1,"11520"
40.9,21777,-56.5,-89.2,335,16.7,"11520"
40.8,21789,-56.4,-89.2,335,16.9,"11520"
40.7,21809,-56.3,-89.1,335,17.5,"11520"
40.6,21822,-56.2,-89.1,336,17.7,"11520"
40.5,21834,-56.3,-89.2,336,17.9,"11520"
40.4,21855,-56.3,-89.2,337,18.3,"11520"
40.3,21869,-56.4,-89.3,338,18.5,"11520"
40.2,21882,-56.5,-89.3,339,18.7,"11520"
40.1,21903,-56.5,-89.3,340,18.9,"11520"
40,21917,-56.5,-89.3,341,19,"11520"
39.9,21931,-56.4,-89.2,342,19.2,"11520"
39.8,21946,-56.3,-89.2,343,19.4,"11520"
39.7,21961,-56.2,-89.1,345,19.4,"11520"
39.6,21980,-56.3,-89.1,346,19.8,"11520"
39.5,21993,-56.4,-89.1,348,20,"11520"
39.4,22013,-56.5,-89.2,349,20.2,"11520"
39.3,22026,-56.6,-89.2,350,20.2,"11520"
39.2,22046,-56.8,-89.3,351,20.4,"11520"
39.1,22058,-56.9,-89.4,351,20.6,"11520"
39,22076,-57,-89.4,351,20.8,"11520"
38.9,22094,-56.9,-89.3,350,21,"11520"
38.8,22106,-56.8,-89.3,349,21.2,"11520"
38.7,22126,-56.7,-89.3,347,21.4,"11520"
38.6,22139,-56.7,-89.4,346,21.6,"11520"
38.5,22157,-56.7,-89.4,344,22,"11520"
38.4,22175,-56.6,-89.4,342,22.4,"11520"
38.3,22193,-56.6,-89.4,340,22.7,"11520"
38.2,22205,-56.5,-89.4,339,23.1,"11520"
38.1,22222,-56.5,-89.3,337,23.5,"11520"
38,22239,-56.5,-89.4,336,24.1,"11520"
37.9,22257,-56.6,-89.4,335,24.5,"11520"
37.8,22275,-56.7,-89.5,335,25.1,"11520"
37.7,22293,-56.8,-89.5,335,25.7,"11520"
37.6,22305,-56.8,-89.4,335,26,"11520"
37.5,22323,-56.8,-89.4,335,26.6,"11520"
37.4,22341,-56.9,-89.4,335,27.2,"11520"
37.3,22358,-57,-89.4,336,27.6,"11520"
37.2,22376,-57.1,-89.4,336,28,"11520"
37.1,22394,-57.1,-89.4,337,28,"11520"
37,22406,-57.1,-89.5,338,28,"11520"
36.9,22424,-57.2,-89.5,338,27.8,"11520"
36.8,22442,-57.3,-89.6,339,27.2,"11520"
36.7,22459,-57.2,-89.7,340,26.6,"11520"
36.6,22476,-57.2,-89.7,341,26,"11520"
36.5,22494,-57.1,-89.8,342,25.3,"11520"
36.4,22513,-57,-89.8,344,24.7,"11520"
36.3,22531,-56.9,-89.8,345,24.3,"11520"
36.2,22551,-56.7,-89.8,347,24.1,"11520"
36.1,22563,-56.7,-89.8,348,24.1,"11520"
36,22580,-56.6,-89.8,350,24.1,"11520"
35.9,22598,-56.6,-89.8,351,24.1,"11520"
35.8,22617,-56.6,-89.8,353,24.1,"11520"
35.7,22634,-56.6,-89.8,354,24.1,"11520"
35.6,22653,-56.5,-89.7,356,24.1,"11520"
35.5,22672,-56.5,-89.6,357,23.9,"11520"
35.4,22692,-56.4,-89.5,358,23.7,"11520"
35.3,22704,-56.4,-89.4,359,23.5,"11520"
35.2,22723,-56.5,-89.4,359,23.1,"11520"
35.1,22744,-56.6,-89.4,359,22.7,"11520"
35,22764,-56.7,-89.4,359,22.4,"11520"
34.9,22777,-56.7,-89.3,359,22.2,"11520"
34.8,22797,-56.7,-89.3,358,22,"11520"
34.7,22818,-56.8,-89.3,357,21.8,"11520"
34.6,22831,-56.9,-89.3,356,22,"11520"
34.5,22852,-57,-89.4,354,22,"11520"
34.4,22873,-57.2,-89.4,352,22.4,"11520"
34.3,22887,-57.3,-89.5,351,22.5,"11520"
34.2,22908,-57.4,-89.6,349,22.9,"11520"
34.1,22929,-57.6,-89.7,348,23.5,"11520"
34,22943,-57.6,-89.8,347,23.7,"11520"
33.9,22964,-57.6,-89.9,347,24.1,"11520"
33.8,22984,-57.4,-89.9,346,24.3,"11520"
33.7,22998,-57.2,-89.8,346,24.3,"11520"
33.6,23018,-56.9,-89.8,347,24.3,"11520"
33.5,23039,-56.7,-89.8,348,24.1,"11520"
33.4,23059,-56.6,-89.8,350,23.7,"11520"
33.3,23072,-56.5,-89.9,352,23.5,"11520"
33.2,23093,-56.4,-89.9,354,23.1,"11520"
33.1,23113,-56.5,-89.9,357,22.7,"11520"
33,23134,-56.5,-90,359,22.7,"11520"
32.9,23155,-56.5,-90,2,22.7,"11520"
32.8,23169,-56.3,-89.9,3,22.9,"11520"
32.7,23190,-56.2,-89.8,4,23.3,"11520"
32.6,23210,-56.1,-89.7,5,23.7,"11520"
32.5,23230,-56,-89.6,5,24.5,"11520"
32.4,23253,-56,-89.6,4,25.1,"11520"
32.3,23268,-56,-89.5,4,25.7,"11520"
32.2,23289,-56,-89.5,2,26.4,"11520"
32.1,23310,-56.1,-89.4,1,27.2,"11520"
32,23332,-56.2,-89.4,359,28,"11520"
31.9,23346,-56.2,-89.4,358,28.4,"11520"
31.8,23367,-56.3,-89.4,357,29.2,"11520"
31.7,23389,-56.3,-89.3,356,29.9,"11520"
31.6,23410,-56.4,-89.3,354,30.7,"11520"
31.5,23425,-56.5,-89.3,354,31.1,"11520"
31.4,23446,-56.6,-89.3,353,31.5,"11520"
31.3,23467,-56.7,-89.3,352,31.9,"11520"
31.2,23489,-56.8,-89.4,351,32.3,"11520"
31.1,23510,-56.9,-89.4,351,32.5,"11520"
31,23531,-56.9,-89.4,350,32.5,"11520"
30.9,23553,-56.8,-89.4,350,32.5,"11520"
30.8,23568,-56.8,-89.4,350,32.5,"11520"
30.7,23589,-56.7,-89.3,351,32.3,"11520"
30.6,23611,-56.7,-89.3,351,32.3,"11520"
30.5,23632,-56.8,-89.3,352,31.9,"11520"
30.4,23653,-56.9,-89.4,352,31.5,"11520"
30.3,23676,-57.1,-89.5,352,31.1,"11520"
30.2,23697,-57.2,-89.5,352,30.5,"11520"
30.1,23719,-57.4,-89.6,351,29.9,"11520"
30,23743,-57.4,-89.6,351,29.2,"11520"
29.9,23759,-57.4,-89.6,350,28.6,"11520"
29.8,23781,-57.5,-89.7,349,28.2,"11520"
29.7,23803,-57.6,-89.8,348,27.8,"11520"
29.6,23824,-57.6,-89.9,347,27.4,"11520"
29.5,23844,-57.6,-89.9,346,27.4,"11520"
29.4,23865,-57.5,-89.9,345,27.4,"11520"
29.3,23886,-57.3,-89.9,345,27.6,"11520"
29.2,23907,-57.2,-89.8,345,27.8,"11520"
29.1,23928,-57.1,-89.8,345,28.2,"11520"
29,23948,-57,-89.9,346,28.6,"11520"
28.9,23969,-57.1,-89.9,346,29.2,"11520"
28.8,23990,-57,-90,347,29.7,"11520"
28.7,24017,-57,-90,348,30.5,"11520"
28.6,24039,-57,-90,348,30.9,"11520"
28.5,24059,-57,-90.1,349,31.3,"11520"
28.4,24079,-56.9,-90.1,349,31.5,"11520"
28.3,24106,-56.8,-90.1,349,31.5,"11520"
28.2,24126,-56.6,-90,349,31.3,"11520"
28.1,24151,-56.5,-90,349,31.1,"11520"
28,24171,-56.5,-90,348,30.9,"11520"
27.9,24192,-56.4,-90,347,30.7,"11520"
27.8,24219,-56.2,-90,346,30.5,"11520"
27.7,24238,-56.1,-89.9,345,30.3,"11520"
27.6,24265,-56.1,-89.9,343,29.9,"11520"
27.5,24286,-56.1,-89.9,342,29.5,"11520"
27.4,24310,-56.2,-89.8,342,28.6,"11520"
27.3,24330,-56.2,-89.8,341,27.8,"11520"
27.2,24359,-56.2,-89.8,341,26.4,"11520"
27.1,24378,-56.2,-89.7,342,25.3,"11520"
27,24399,-56.1,-89.7,342,24.3,"11520"
26.9,24426,-56.1,-89.7,343,23.3,"11520"
26.8,24452,-56.1,-89.7,345,23.1,"11520"
26.7,24471,-56,-89.7,346,23.1,"11520"
26.6,24499,-55.8,-89.6,347,23.9,"11520"
26.5,24518,-55.7,-89.6,347,24.7,"11520"
26.4,24545,-55.7,-89.6,347,25.9,"11520"
26.3,24566,-55.6,-89.6,346,26.8,"11520"
26.2,24593,-55.6,-89.4,346,28,"11520"
26.1,24620,-55.6,-89.4,344,29,"11520"
26,24640,-55.7,-89.4,344,29.7,"11520"
25.9,24666,-55.8,-89.4,342,30.5,"11520"
25.8,24693,-55.9,-89.4,341,31.3,"11520"
25.7,24718,-56,-89.4,340,31.9,"11520"
25.6,24737,-56,-89.4,340,32.1,"11520"
25.5,24764,-56,-89.4,339,32.3,"11520"
25.4,24791,-56,-89.4,338,32.5,"11520"
25.3,24818,-56,-89.4,336,32.5,"11520"
25.2,24838,-55.9,-89.3,335,32.7,"11520"
25.1,24865,-55.8,-89.2,334,32.9,"11520"
25,24890,-55.9,-89.2,332,33.4,"11520"
24.9,24917,-56.1,-89.2,330,34,"11520"
24.8,24945,-56.3,-89.3,329,34.6,"11520"
24.7,24965,-56.4,-89.4,328,35,"11520"
24.6,24991,-56.6,-89.5,327,35.4,"11520"
24.5,25019,-56.7,-89.6,327,35.4,"11520"
24.4,25047,-56.7,-89.6,327,35.2,"11520"
24.3,25069,-56.5,-89.5,327,35,"11520"
24.2,25096,-56.3,-89.4,328,34.6,"11520"
24.1,25125,-56.3,-89.5,328,34.2,"11520"
24,25152,-56.5,-89.6,329,34,"11520"
23.9,25172,-56.6,-89.7,330,34,"11520"
23.8,25204,-56.7,-89.7,330,34.2,"11520"
23.7,25232,-56.8,-89.6,330,34.6,"11520"
23.6,25258,-56.9,-89.6,330,34.8,"11520"
23.5,25279,-56.9,-89.6,329,35,"11520"
23.4,25307,-57,-89.6,329,35,"11520"
23.3,25334,-57.1,-89.6,329,35,"11520"
23.2,25364,-57.2,-89.6,329,34.8,"11520"
23.1,25392,-57.3,-89.6,329,34.6,"11520"
23,25420,-57.3,-89.6,330,34.2,"11520"
22.9,25443,-57.4,-89.7,331,34.2,"11520"
22.8,25472,-57.6,-89.7,331,34.2,"11520"
22.7,25499,-57.8,-89.7,332,34.4,"11520"
22.6,25528,-57.9,-89.7,333,35,"11520"
22.5,25554,-58.1,-89.7,334,35.6,"11520"
22.4,25583,-58.3,-89.8,335,36.5,"11520"
22.3,25612,-58.4,-89.9,335,37.3,"11520"
22.2,25641,-58.4,-89.9,336,38.1,"11520"
22.1,25670,-58.6,-90,336,38.9,"11520"
22,25697,-58.7,-90.1,336,39.3,"11520"
21.9,25727,-58.8,-90.2,336,39.5,"11520"
21.8,25756,-58.6,-90.2,336,39.5,"11520"
21.7,25784,-58.6,-90.2,335,39.5,"11520"
21.6,25811,-58.7,-90.3,335,39.5,"11520"
21.5,25840,-58.9,-90.3,334,39.7,"11520"
21.4,25870,-59.1,-90.5,334,39.8,"11520"
21.3,25897,-59.1,-90.5,334,40.2,"11520"
21.2,25932,-59.1,-90.5,334,41,"11520"
21.1,25959,-59,-90.4,335,41.6,"11520"
21,25990,-59,-90.4,335,42.4,"11520"
20.9,26020,-59.1,-90.4,335,43.2,"11520"
20.8,26050,-59.2,-90.5,335,43.7,"11520"
20.7,26080,-59.4,-90.5,335,44.3,"11520"
20.6,26108,-59.5,-90.5,335,44.7,"11520"
20.5,26138,-59.6,-90.5,335,44.7,"11520"
20.4,26166,-59.8,-90.5,334,44.5,"11520"
20.3,26197,-59.9,-90.5,335,44.3,"11520"
20.2,26232,-60,-90.5,335,43.7,"11520"
20.1,26262,-60.1,-90.6,336,43.2,"11520"
20,26305,-60.2,-90.7,337,42.6,"11520"
19.9,26327,-60.3,-90.8,338,42.6,"11520"
19.8,26357,-60.4,-90.9,338,42.6,"11520"
19.7,26386,-60.4,-91,339,42.6,"11520"
19.6,26416,-60.3,-90.9,339,43,"11520"
19.5,26453,-60.1,-90.9,339,43.3,"11520"
19.4,26484,-60.1,-90.9,340,43.5,"11520"
19.3,26514,-60.3,-91,341,43.9,"11520"
19.2,26544,-60.3,-91,341,43.9,"11520"
19.1,26579,-60.4,-90.9,342,43.9,"11520"
19,26614,-60.5,-90.8,343,43.9,"11520"
18.9,26641,-60.7,-90.8,344,43.7,"11520"
18.8,26674,-60.9,-90.9,344,43.7,"11520"
18.7,26709,-61.1,-90.9,344,44.1,"11520"
18.6,26744,-61.3,-91,344,44.5,"11520"
18.5,26778,-61.4,-91.2,344,45.3,"11520"
18.4,26813,-61.4,-91.3,344,46.1,"11520"
18.3,26841,-61.5,-91.4,343,46.8,"11520"
18.2,26877,-61.3,-91.5,343,48.2,"11520"
18.1,26912,-61.1,-91.5,342,49.2,"11520"
18,26947,-61.1,-91.6,342,50,"11520"
17.9,26982,-60.9,-91.5,342,50.3,"11520"
17.8,27015,-60.9,-91.4,343,50.3,"11520"
17.7,27051,-61,-91.4,343,50.2,"11520"
17.6,27085,-61,-91.3,344,50,"11520"
17.5,27119,-61.2,-91.2,344,50,"11520"
17.4,27159,-61.5,-91.1,345,49.8,"11520"
17.3,27194,-61.8,-91,346,49.6,"11520"
17.2,27230,-62.1,-91,346,49.2,"11520"
17.1,27263,-62.4,-91,347,48.8,"11520"
17,27300,-62.6,-91.1,347,48,"11520"
16.9,27334,-62.9,-91.2,346,47.6,"11520"
16.8,27375,-63.1,-91.4,345,47.2,"11520"
16.7,27408,-63.2,-91.6,344,47.2,"11520"
16.6,27442,-63.1,-91.7,343,47.4,"11520"
16.5,27483,-63.2,-91.9,342,47.4,"11520"
16.4,27518,-63.2,-92.1,341,47.6,"11520"
16.3,27557,-63.1,-92.1,340,47.8,"11520"
16.2,27592,-63.2,-92.3,340,48.2,"11520"
16.1,27635,-63.2,-92.4,340,48.8,"11520"
16,27669,-63.1,-92.4,341,49.6,"11520"
15.9,27708,-63.1,-92.5,342,50.5,"11520"
15.8,27748,-62.8,-92.5,345,51.5,"11520"
15.7,27789,-62.6,-92.4,347,52.5,"11520"
15.6,27823,-62.6,-92.4,348,53.3,"11520"
15.5,27865,-62.6,-92.4,349,53.8,"11520"
15.4,27906,-62.5,-92.2,349,54.2,"11520"
15.3,27948,-62.5,-92,348,54.4,"11520"
15.2,27989,-62.5,-91.8,348,54.4,"11520"
15.1,28030,-62.8,-91.7,347,54,"11520"
15,28065,-63.1,-91.6,347,53.5,"11520"
14.9,28111,-63.5,-91.5,348,52.5,"11520"
14.8,28153,-63.9,-91.5,349,51.5,"11520"
14.7,28189,-64.1,-91.6,350,51.1,"11520"
14.6,28232,-64.4,-91.6,351,50.9,"11520"
14.5,28275,-64.6,-91.6,351,51.3,"11520"
14.4,28318,-64.9,-91.7,351,51.9,"11520"
14.3,28360,-65.3,-91.8,350,52.7,"11520"
14.2,28403,-65.6,-91.9,349,53.8,"11520"
14.1,28445,-65.9,-92,348,55.4,"11520"
14,28487,-66.1,-92.1,348,56.8,"11520"
13.9,28529,-66.4,-92.3,348,58.1,"11520"
13.8,28573,-66.8,-92.4,348,59.1,"11520"
13.7,28616,-67,-92.6,348,59.5,"11520"
13.6,28664,-67.3,-92.7,348,59.5,"11520"
13.5,28708,-67.4,-92.8,349,58.9,"11520"
13.4,28750,-67.7,-92.9,350,58.1,"11520"
13.3,28792,-67.9,-93.1,350,57.5,"11520"
13.2,28841,-68.1,-93.3,350,57.3,"11520"
13.1,28885,-68.2,-93.5,350,57.7,"11520"
13,28935,-68.4,-93.9,350,58.9,"11520"
12.9,28976,-68.3,-93.9,350,60.3,"11520"
12.8,29025,-68,-94,351,62,"11520"
12.7,29068,-68,-94.1,351,63.8,"11520"
12.6,29117,-68.1,-94.2,352,66.1,"11520"
12.5,29165,-68,-94.1,353,68,"11520"
12.4,29214,-67.9,-93.9,354,69.2,"11520"
12.3,29264,-68.1,-93.8,354,69.2,"11520"
12.2,29308,-68.3,-93.7,354,68.6,"11520"
12.1,29358,-68.7,-93.6,353,67.4,"11520"
12,29407,-69,-93.5,352,66.5,"11520"
11.9,29463,-69.3,-93.5,351,66.1,"11520"
11.8,29508,-69.5,-93.5,350,65.7,"11520"
11.7,29560,-69.8,-93.6,348,65.5,"11520"
11.6,29611,-70.2,-93.9,347,65.7,"11520"
11.5,29661,-70.5,-94.2,347,66.5,"11520"
11.4,29713,-70.4,-94.3,346,67.8,"11520"
11.3,29765,-70.4,-94.5,346,69.8,"11520"
11.2,29817,-70.5,-94.9,346,71.7,"11520"
11.1,29869,-70.5,-95.1,347,73.5,"11520"
11,29928,-70.3,-95.3,348,75.4,"11520"
10.9,29980,-70,-95.3,348,77,"11520"
10.8,30030,-69.9,-95.3,348,78.3,"11520"
10.7,30090,-69.7,-95.2,349,80.1,"11520"
10.6,30145,-69.6,-95,349,81.6,"11520"
10.5,30197,-69.7,-95,349,83.6,"11520"
10.4,30254,-69.9,-95.1,349,85.3,"11520"
10.3,30314,-69.8,-95,350,86.7,"11520"
10.2,30372,-69.8,-95.1,351,86.9,"11520"
10.1,30433,-69.4,-94.8,352,85.5,"11520"
10,30516,-69.2,-94.4,353,82.4,"11520"
9.9,30550,-69.4,-94.4,353,81.3,"11520"
9.8,30608,-69.8,-94.2,353,79.1,"11520"
9.7,30669,-70.2,-94.2,354,77.6,"11520"
9.6,30733,-70.7,-94.4,355,75.6,"11520"
9.5,30795,-70.6,-94.6,357,73.9,"11520"
9.4,30853,-70.6,-94.9,359,72.3,"11520"
9.3,30917,-70.3,-95.4,1,70.6,"11520"
9.2,30981,-70,-95.8,360,69.4,"11520"
9.1,31050,-69.3,-95.9,358,68,"11520"
9,31116,-68.9,-95.9,355,65.5,"11520"
8.9,31179,-68.4,-95.5,352,62.6,"11520"
8.8,31247,-68.2,-94.9,348,59.7,"11520"
8.7,31317,-68.5,-94.5,345,58.7,"11520"
8.6,31385,-68.8,-94.4,341,60.3,"11520"
8.5,31451,-68.8,-94.3,340,63.2,"11520"
8.4,31527,-68.3,-94.1,339,66.3,"11520"
8.3,31598,-68.7,-94.6,339,68,"11520"
8.2,31671,-68.4,-94.5,341,68.6,"11520"
8.1,31741,-68.2,-94.4,343,68.8,"11520"
8,31813,-68.5,-94.6,346,69.6,"11520"
7.9,31891,-68.4,-94.4,350,71.7,"11520"
7.8,31962,-68,-94.2,354,73.1,"11520"
7.7,32039,-68.4,-94.2,358,73.5,"11520"
7.6,32122,-68.4,-93.9,1,72.7,"11520"
7.5,32195,-69,-93.9,3,71.3,"11520"
7.4,32280,-69.3,-93.6,4,69.2,"11520"
7.3,32357,-70,-93.7,4,67.4,"11520"
7.2,32444,-70.5,-94,2,64.7,"11520"
7.1,32521,-70.6,-94.3,359,61.6,"11520"
7,32609,-70.6,-95,355,58.7,"11520"
6.9,32688,-70,-95,352,58.1,"11520"
6.8,32776,-69.9,-95.3,351,60.8,"11520"
6.7,32864,-69.9,-95.6,353,65.9,"11520"
6.6,32954,-68.8,-95.3,356,68.2,"11520"
