"Pressure","Altitude","Temperature","Dew_point","Wind_direction","Wind_speed","WMO_ID"
29.2,24229,-50.3,-88.1,100,17.9,"11520"
29.1,24255,-50.2,-88,101,17.9,"11520"
29,24277,-50.2,-88,102,17.9,"11520"
28.9,24297,-50.2,-88,102,18.1,"11520"
28.8,24323,-50,-87.9,102,18.5,"11520"
28.7,24344,-49.8,-87.8,102,18.7,"11520"
28.6,24365,-49.6,-87.6,102,19,"11520"
28.5,24391,-49.4,-87.5,103,19.4,"11520"
28.4,24412,-49.1,-87.3,103,19.8,"11520"
28.3,24433,-48.9,-87.2,104,20,"11520"
28.2,24461,-48.9,-87.2,106,20.2,"11520"
28.1,24483,-48.9,-87.2,107,20.2,"11520"
28,24503,-48.9,-87.1,109,20,"11520"
27.9,24530,-48.8,-87.1,111,19.8,"11520"
27.8,24552,-48.8,-87.1,112,19.6,"11520"
27.7,24574,-48.9,-87.1,113,19.6,"11520"
27.6,24602,-48.8,-87.1,115,19.4,"11520"
27.5,24623,-48.7,-87,116,19.4,"11520"
27.4,24650,-48.6,-86.9,117,19.6,"11520"
27.3,24671,-48.5,-86.9,119,19.6,"11520"
27.2,24694,-48.5,-86.9,121,19.8,"11520"
27.1,24722,-48.6,-87,123,19.6,"11520"
27,24744,-48.7,-87,124,19.4,"11520"
26.9,24767,-48.6,-87,126,19.2,"11520"
26.8,24790,-48.6,-87,128,19,"11520"
26.7,24818,-48.5,-86.9,130,19,"11520"
26.6,24841,-48.3,-86.7,132,19,"11520"
26.5,24865,-48.1,-86.6,133,19.2,"11520"
26.4,24894,-47.7,-86.4,133,19.2,"11520"
26.3,24917,-47.6,-86.3,133,19.2,"11520"
26.2,24940,-47.3,-86.1,132,18.9,"11520"
26.1,24965,-47,-85.9,131,18.3,"11520"
26,24994,-46.7,-85.7,129,17.1,"11520"
25.9,25017,-46.7,-85.7,127,16.1,"11520"
25.8,25040,-46.7,-85.7,124,14.8,"11520"
25.7,25071,-46.6,-85.6,119,13.2,"11520"
25.6,25094,-46.5,-85.5,115,12.1,"11520"
25.5,25119,-46.5,-85.6,110,11.1,"11520"
25.4,25149,-46.6,-85.6,104,10.1,"11520"
25.3,25174,-46.7,-85.7,99,9.7,"11520"
25.2,25200,-46.7,-85.7,96,9.5,"11520"
25.1,25224,-46.7,-85.7,95,9.5,"11520"
25,25249,-46.6,-85.6,96,9.9,"11520"
24.9,25280,-46.5,-85.5,98,10.3,"11520"
24.8,25306,-46.6,-85.6,100,10.7,"11520"
24.7,25331,-46.8,-85.8,102,11.1,"11520"
24.6,25361,-47,-85.9,103,11.5,"11520"
24.5,25386,-47,-85.9,103,11.7,"11520"
24.4,25411,-47,-85.9,101,11.9,"11520"
24.3,25443,-47.1,-86,99,12.1,"11520"
24.2,25469,-47.3,-86.1,98,12.2,"11520"
24.1,25493,-47.4,-86.1,97,12.8,"11520"
24,25521,-47.4,-86.2,98,13.4,"11520"
23.9,25547,-47.5,-86.2,99,14,"11520"
23.8,25578,-47.6,-86.3,101,14.6,"11520"
23.7,25602,-47.6,-86.3,102,15,"11520"
23.6,25632,-47.8,-86.4,102,15.4,"11520"
23.5,25662,-48,-86.6,102,15.6,"11520"
23.4,25686,-48.1,-86.6,100,15.6,"11520"
23.3,25716,-48.2,-86.7,98,15.7,"11520"
23.2,25746,-48.2,-86.7,96,16.1,"11520"
23.1,25772,-48.2,-86.7,96,16.3,"11520"
23,25802,-48.2,-86.7,97,16.9,"11520"
22.9,25831,-48.2,-86.7,99,17.5,"11520"
22.8,25861,-48.3,-86.7,101,17.9,"11520"
22.7,25886,-48.3,-86.7,102,18.1,"11520"
22.6,25914,-48.1,-86.6,102,17.7,"11520"
22.5,25948,-48,-86.5,101,16.9,"11520"
22.4,25977,-47.9,-86.5,100,16.1,"11520"
22.3,26006,-47.9,-86.5,98,15.4,"11520"
22.2,26033,-48,-86.5,98,14.8,"11520"
22.1,26064,-48,-86.5,98,14.2,"11520"
22,26092,-48,-86.6,99,14,"11520"
21.9,26122,-48.2,-86.7,100,14.2,"11520"
21.8,26154,-48.3,-86.7,102,14.4,"11520"
21.7,26183,-48.3,-86.8,104,14.8,"11520"
21.6,26215,-48.3,-86.8,106,15.4,"11520"
21.5,26243,-48.3,-86.7,106,15.9,"11520"
21.4,26276,-48.3,-86.7,107,16.5,"11520"
21.3,26304,-48.3,-86.7,106,16.9,"11520"
21.2,26335,-48.1,-86.6,106,17.3,"11520"
21.1,26369,-47.9,-86.5,105,17.7,"11520"
21,26397,-47.9,-86.5,104,17.7,"11520"
20.9,26433,-48,-86.6,101,17.5,"11520"
20.8,26461,-48.2,-86.7,99,17.5,"11520"
20.7,26496,-48.3,-86.7,97,17.5,"11520"
20.6,26526,-48.3,-86.8,95,17.9,"11520"
20.5,26556,-48.3,-86.8,94,18.5,"11520"
20.4,26592,-48.4,-86.8,95,19.6,"11520"
20.3,26622,-48.4,-86.8,96,20.6,"11520"
20.2,26654,-48.3,-86.8,98,21.6,"11520"
20.1,26687,-48.4,-86.8,100,22.4,"11520"
20,26733,-48.5,-86.9,102,22.9,"11520"
19.9,26755,-48.3,-86.8,102,22.9,"11520"
19.8,26784,-48.1,-86.6,102,22.9,"11520"
19.7,26821,-47.8,-86.4,102,22.5,"11520"
19.6,26853,-47.6,-86.3,102,22.2,"11520"
19.5,26885,-47.5,-86.2,102,21.6,"11520"
19.4,26923,-47.6,-86.3,102,20.8,"11520"
19.3,26955,-47.6,-86.3,103,20,"11520"
19.2,26986,-47.6,-86.3,105,19.2,"11520"
19.1,27026,-47.5,-86.2,107,18.3,"11520"
19,27057,-47.4,-86.1,108,17.5,"11520"
18.9,27093,-47.2,-86,110,16.3,"11520"
18.8,27126,-47,-85.9,112,15.4,"11520"
18.7,27163,-46.7,-85.7,115,14,"11520"
18.6,27201,-46.4,-85.5,120,12.8,"11520"
18.5,27232,-46.4,-85.5,125,11.9,"11520"
18.4,27267,-46.4,-85.5,130,10.9,"11520"
18.3,27307,-46.4,-85.5,138,9.5,"11520"
18.2,27340,-46,-85.3,143,8.7,"11520"
18.1,27376,-45.5,-84.9,146,7.8,"11520"
18,27418,-45.2,-84.7,143,7,"11520"
17.9,27455,-45.2,-84.7,133,6.8,"11520"
17.8,27491,-45.2,-84.7,119,7.2,"11520"
17.7,27528,-45.3,-84.7,107,8.6,"11520"
17.6,27565,-45.5,-84.9,99,10.3,"11520"
17.5,27601,-45.7,-85,95,12.2,"11520"
17.4,27639,-45.9,-85.1,94,14.2,"11520"
17.3,27678,-46,-85.2,94,15.9,"11520"
17.2,27715,-45.9,-85.2,96,17.1,"11520"
17.1,27755,-46,-85.2,99,17.9,"11520"
17,27795,-46,-85.2,101,18.3,"11520"
16.9,27836,-46,-85.2,104,18.5,"11520"
16.8,27875,-45.9,-85.2,109,17.9,"11520"
16.7,27913,-45.8,-85.1,113,17.1,"11520"
16.6,27952,-45.5,-84.9,116,16.3,"11520"
16.5,27995,-45.1,-84.6,117,16.1,"11520"
16.4,28031,-44.7,-84.4,116,16.3,"11520"
16.3,28077,-44.3,-84.1,116,17.3,"11520"
16.2,28116,-44,-83.9,116,18.3,"11520"
16.1,28158,-43.8,-83.8,117,19,"11520"
16,28201,-43.5,-83.6,118,19.4,"11520"
15.9,28239,-43.4,-83.5,117,19.2,"11520"
15.8,28284,-43.4,-83.5,116,18.9,"11520"
15.7,28325,-43.3,-83.4,115,18.5,"11520"
15.6,28370,-43.3,-83.4,115,18.3,"11520"
15.5,28409,-43.2,-83.4,116,18.3,"11520"
15.4,28455,-43.3,-83.5,119,18.7,"11520"
15.3,28497,-43.4,-83.5,122,19.4,"11520"
15.2,28545,-43.6,-83.7,124,20.8,"11520"
15.1,28590,-43.8,-83.8,126,22.2,"11520"
15,28630,-43.9,-83.8,128,23.1,"11520"
14.9,28678,-44,-83.9,129,24.1,"11520"
14.8,28719,-44.1,-84,131,24.3,"11520"
14.7,28767,-44.1,-84,133,23.5,"11520"
14.6,28814,-44.2,-84,135,22,"11520"
14.5,28856,-44.2,-84.1,135,20.2,"11520"
14.4,28903,-44,-83.9,135,18.3,"11520"
14.3,28952,-43.8,-83.8,136,17.1,"11520"
14.2,28998,-44,-83.9,138,16.5,"11520"
14.1,29048,-44.1,-84,142,16.3,"11520"
14,29095,-44,-83.9,147,15.6,"11520"
13.9,29143,-43.7,-83.7,152,14,"11520"
13.8,29188,-43.2,-83.4,159,11.7,"11520"
13.7,29239,-42.6,-83,170,8.2,"11520"
13.6,29288,-42.3,-82.8,182,4.5,"11520"
13.5,29338,-41.8,-82.5,206,0.6,"11520"
13.4,29389,-41.5,-82.3,12,3.3,"11520"
13.3,29437,-41.3,-82.1,18,5.4,"11520"
13.2,29488,-41.2,-82.1,27,6.6,"11520"
13.1,29541,-41.3,-82.1,38,7.8,"11520"
13,29592,-41.4,-82.2,48,8.9,"11520"
12.9,29646,-41.5,-82.2,57,10.1,"11520"
12.8,29694,-41.4,-82.2,62,10.3,"11520"
12.7,29747,-41.2,-82.1,65,10.1,"11520"
12.6,29804,-41.2,-82,64,10.3,"11520"
12.5,29857,-41.1,-82,66,10.9,"11520"
12.4,29908,-40.8,-81.8,69,11.3,"11520"
12.3,29968,-40.7,-81.7,73,11.7,"11520"
12.2,30021,-40.7,-81.7,77,12.6,"11520"
12.1,30077,-40.6,-81.6,86,14,"11520"
12,30134,-40,-81.3,98,15.6,"11520"
11.9,30188,-39.7,-81.1,107,16.3,"11520"
11.8,30247,-39.1,-80.7,113,16.1,"11520"
11.7,30305,-39,-80.6,112,15.7,"11520"
11.6,30367,-39.3,-80.8,109,15.2,"11520"
11.5,30424,-39.2,-80.7,107,13.8,"11520"
11.4,30482,-39.3,-80.8,108,12.8,"11520"
11.3,30543,-39.2,-80.8,111,12.8,"11520"
11.2,30604,-39.2,-80.8,114,13.6,"11520"
11.1,30662,-39.1,-80.7,118,14.8,"11520"
11,30724,-39.3,-80.8,121,15.7,"11520"
10.9,30786,-39.4,-80.9,124,15.9,"11520"
10.8,30855,-39.6,-81,127,15.7,"11520"
10.7,30913,-39.7,-81.1,130,15.6,"11520"
10.6,30982,-39.8,-81.1,132,16.3,"11520"
10.5,31042,-39.7,-81.1,132,17.7,"11520"
10.4,31109,-39.4,-80.9,132,19.4,"11520"
10.3,31177,-39.6,-81,130,19.8,"11520"
10.2,31239,-39.6,-81,126,18.7,"11520"
10.1,31310,-39.7,-81.1,120,17.5,"11520"
10,31406,-39.5,-81,116,17.5,"11520"
9.9,31444,-39.5,-80.9,119,17.5,"11520"
9.8,31512,-39.5,-80.9,129,17.9,"11520"
9.7,31581,-39.2,-80.8,137,18.7,"11520"
9.6,31655,-39,-80.6,139,18.5,"11520"
9.5,31726,-38.8,-80.5,139,17.7,"11520"
9.4,31794,-38.5,-80.3,141,17.1,"11520"
9.3,31867,-38.5,-80.3,145,16.7,"11520"
9.2,31945,-38,-80,151,15,"11520"
9.1,32017,-37.8,-79.8,151,12.2,"11520"
9,32096,-37.1,-79.4,144,10.5,"11520"
8.9,32169,-36.6,-79.1,139,9.9,"11520"
8.8,32251,-36.4,-78.9,139,9.7,"11520"
8.7,32326,-36,-78.7,143,9.5,"11520"
8.6,32409,-35.5,-78.4,149,8.2,"11520"
