"Pressure","Altitude","Temperature","Dew_point","Wind_direction","Wind_speed","WMO_ID"
46.8,20952,-55,-87.2,323,23.9,"11520"
46.7,20965,-55.1,-87.2,323,23.7,"11520"
46.6,20978,-55.1,-87.3,323,23.3,"11520"
46.5,20992,-55.2,-87.3,323,22.9,"11520"
46.4,21006,-55.1,-87.3,323,22.5,"11520"
46.3,21019,-55.1,-87.3,323,22,"11520"
46.2,21032,-55.1,-87.3,322,21.4,"11520"
46.1,21045,-55.1,-87.3,322,21,"11520"
46,21059,-55.1,-87.3,321,20.4,"11520"
45.9,21073,-55.1,-87.3,320,20,"11520"
45.8,21093,-55.1,-87.2,319,19.4,"11520"
45.7,21106,-55.1,-87.2,318,19.2,"11520"
45.6,21119,-55.2,-87.2,318,19.2,"11520"
45.5,21132,-55.2,-87.2,317,19.2,"11520"
45.4,21146,-55.2,-87.2,317,19.2,"11520"
45.3,21159,-55.2,-87.2,317,19.4,"11520"
45.2,21173,-55.2,-87.2,318,19.8,"11520"
45.1,21186,-55.2,-87.2,318,20,"11520"
45,21200,-55.3,-87.2,319,20.4,"11520"
44.9,21220,-55.4,-87.2,320,21,"11520"
44.8,21234,-55.5,-87.2,321,21.6,"11520"
44.7,21248,-55.5,-87.2,322,22,"11520"
44.6,21261,-55.5,-87.2,324,22.4,"11520"
44.5,21274,-55.6,-87.2,325,22.9,"11520"
44.4,21288,-55.6,-87.2,326,23.3,"11520"
44.3,21301,-55.7,-87.2,327,23.7,"11520"
44.2,21315,-55.8,-87.2,328,24.1,"11520"
44.1,21330,-55.9,-87.3,329,24.7,"11520"
44,21343,-56,-87.3,330,25.1,"11520"
43.9,21357,-56.1,-87.3,331,25.5,"11520"
43.8,21377,-56.2,-87.4,332,26.2,"11520"
43.7,21390,-56.3,-87.4,333,26.6,"11520"
43.6,21404,-56.4,-87.4,334,27,"11520"
43.5,21417,-56.5,-87.5,335,27.2,"11520"
43.4,21430,-56.6,-87.5,336,27.6,"11520"
43.3,21450,-56.6,-87.6,337,28.2,"11520"
43.2,21463,-56.6,-87.6,338,28.4,"11520"
43.1,21476,-56.6,-87.6,339,28.6,"11520"
43,21489,-56.6,-87.6,340,28.8,"11520"
42.9,21508,-56.6,-87.7,341,29.2,"11520"
42.8,21521,-56.6,-87.6,342,29.4,"11520"
42.7,21533,-56.5,-87.6,342,29.4,"11520"
42.6,21554,-56.6,-87.7,343,29.4,"11520"
42.5,21566,-56.7,-87.8,344,29.4,"11520"
42.4,21578,-56.8,-87.9,344,29.4,"11520"
42.3,21597,-56.9,-88,344,29.4,"11520"
42.2,21610,-56.9,-88.1,345,29.4,"11520"
42.1,21622,-56.8,-88.1,345,29.4,"11520"
42,21640,-56.6,-88,346,29.2,"11520"
41.9,21652,-56.5,-88,346,29.2,"11520"
41.8,21671,-56.4,-88,347,29,"11520"
41.7,21684,-56.3,-88,347,29,"11520"
41.6,21701,-56.2,-87.9,348,28.8,"11520"
41.5,21713,-56.2,-87.9,349,28.6,"11520"
41.4,21731,-56.1,-87.9,350,28.2,"11520"
41.3,21749,-56.2,-87.8,351,27.8,"11520"
41.2,21761,-56.2,-87.8,351,27.6,"11520"
41.1,21779,-56.3,-87.8,352,27.2,"11520"
41,21791,-56.4,-87.8,352,26.8,"11520"
40.9,21808,-56.5,-87.7,353,26.4,"11520"
40.8,21825,-56.6,-87.7,354,25.9,"11520"
40.7,21837,-56.7,-87.7,354,25.7,"11520"
40.6,21854,-56.8,-87.7,355,25.3,"11520"
40.5,21872,-57,-87.7,356,25.1,"11520"
40.4,21883,-57.1,-87.7,357,24.9,"11520"
40.3,21901,-57.2,-87.7,358,24.7,"11520"
40.2,21919,-57.3,-87.8,359,24.3,"11520"
40.1,21930,-57.4,-87.8,359,24.1,"11520"
40,21949,-57.5,-87.8,360,23.7,"11520"
39.9,21967,-57.6,-87.9,360,23.3,"11520"
39.8,21978,-57.7,-87.9,360,22.9,"11520"
39.7,21994,-57.8,-87.9,360,22.5,"11520"
39.6,22013,-57.8,-87.9,360,22,"11520"
39.5,22030,-57.8,-87.9,360,21.4,"11520"
39.4,22041,-57.9,-87.9,360,21,"11520"
39.3,22058,-58,-88,360,20.4,"11520"
39.2,22076,-58.1,-88,1,19.8,"11520"
39.1,22094,-58.2,-88.1,1,19.4,"11520"
39,22106,-58.2,-88.1,1,19,"11520"
38.9,22125,-58.3,-88.2,1,18.7,"11520"
38.8,22137,-58.4,-88.2,1,18.5,"11520"
38.7,22155,-58.5,-88.3,1,18.1,"11520"
38.6,22173,-58.7,-88.4,1,17.9,"11520"
38.5,22190,-58.8,-88.4,359,17.7,"11520"
38.4,22208,-58.8,-88.5,358,17.7,"11520"
38.3,22220,-58.9,-88.5,356,17.7,"11520"
38.2,22238,-58.9,-88.6,354,17.7,"11520"
38.1,22256,-58.9,-88.6,351,17.9,"11520"
38,22274,-58.9,-88.6,349,18.3,"11520"
37.9,22287,-58.9,-88.6,347,18.5,"11520"
37.8,22305,-58.9,-88.7,345,18.7,"11520"
37.7,22323,-58.8,-88.6,342,19,"11520"
37.6,22336,-58.8,-88.6,341,19.2,"11520"
37.5,22354,-58.8,-88.6,339,19.4,"11520"
37.4,22371,-58.8,-88.7,337,19.8,"11520"
37.3,22389,-58.9,-88.7,335,20,"11520"
37.2,22402,-59,-88.7,334,20.2,"11520"
37.1,22420,-59,-88.8,332,20.4,"11520"
37,22439,-59,-88.7,331,20.8,"11520"
36.9,22452,-59,-88.7,331,20.8,"11520"
36.8,22469,-59,-88.7,330,21,"11520"
36.7,22487,-59,-88.7,330,21.2,"11520"
36.6,22507,-59,-88.7,330,21.2,"11520"
36.5,22525,-59,-88.7,330,21.2,"11520"
36.4,22539,-59.1,-88.8,330,21.2,"11520"
36.3,22558,-59.2,-88.8,331,21,"11520"
36.2,22577,-59.3,-88.9,331,20.8,"11520"
36.1,22591,-59.4,-88.9,330,20.8,"11520"
36,22610,-59.3,-88.9,330,20.6,"11520"
35.9,22624,-59.2,-88.9,329,20.4,"11520"
35.8,22644,-59.1,-88.8,328,20.4,"11520"
35.7,22664,-59.2,-88.9,326,20.2,"11520"
35.6,22677,-59.2,-88.9,325,20.2,"11520"
35.5,22697,-59.3,-89,323,20.2,"11520"
35.4,22717,-59.4,-89,322,20,"11520"
35.3,22731,-59.5,-89.1,321,20,"11520"
35.2,22750,-59.5,-89.2,320,20,"11520"
35.1,22769,-59.5,-89.2,319,20,"11520"
35,22783,-59.4,-89.2,318,20,"11520"
34.9,22803,-59.3,-89.1,318,20,"11520"
34.8,22824,-59.1,-89.1,317,20.2,"11520"
34.7,22837,-59.1,-89.1,316,20.4,"11520"
34.6,22858,-59,-89.1,315,20.8,"11520"
34.5,22879,-59,-89.2,314,21,"11520"
34.4,22893,-59,-89.2,314,21.2,"11520"
34.3,22914,-59,-89.2,313,21.6,"11520"
34.2,22928,-58.9,-89.2,313,21.6,"11520"
34.1,22948,-58.8,-89.2,313,21.8,"11520"
34,22970,-58.7,-89.2,313,21.8,"11520"
33.9,22984,-58.7,-89.2,313,21.6,"11520"
33.8,23006,-58.6,-89.2,314,21.6,"11520"
33.7,23019,-58.6,-89.1,315,21.4,"11520"
33.6,23041,-58.4,-89,316,21.4,"11520"
33.5,23062,-58.2,-89,317,21.4,"11520"
33.4,23076,-58.2,-88.9,317,21.4,"11520"
33.3,23098,-58.2,-88.9,318,21.6,"11520"
33.2,23120,-58.1,-88.8,319,22,"11520"
33.1,23134,-58.2,-88.8,319,22.2,"11520"
33,23156,-58.2,-88.9,319,22.5,"11520"
32.9,23177,-58.3,-88.9,319,23.1,"11520"
32.8,23192,-58.3,-88.9,319,23.5,"11520"
32.7,23214,-58.3,-88.8,318,24.1,"11520"
32.6,23229,-58.3,-88.8,318,24.5,"11520"
32.5,23251,-58.3,-88.8,317,25.1,"11520"
32.4,23272,-58.3,-88.8,316,25.7,"11520"
32.3,23287,-58.3,-88.9,315,26,"11520"
32.2,23310,-58.4,-88.9,314,26.6,"11520"
32.1,23331,-58.4,-88.9,313,27.2,"11520"
32,23345,-58.3,-88.9,313,27.6,"11520"
31.9,23367,-58.2,-88.9,312,28,"11520"
31.8,23388,-58,-88.8,312,28.4,"11520"
31.7,23410,-57.9,-88.8,313,28.6,"11520"
31.6,23425,-57.9,-88.8,313,28.6,"11520"
31.5,23446,-57.8,-88.7,314,28.6,"11520"
31.4,23468,-57.7,-88.7,315,28.4,"11520"
31.3,23489,-57.7,-88.7,317,28.4,"11520"
31.2,23504,-57.7,-88.7,318,28.2,"11520"
31.1,23525,-57.8,-88.7,320,28,"11520"
31,23546,-57.9,-88.7,322,27.8,"11520"
30.9,23566,-58,-88.8,323,27.8,"11520"
30.8,23586,-58.1,-88.8,325,27.8,"11520"
30.7,23605,-58.1,-88.8,326,28,"11520"
30.6,23627,-58,-88.8,327,28,"11520"
30.5,23648,-57.9,-88.7,328,28.2,"11520"
30.4,23668,-57.7,-88.6,329,28.2,"11520"
30.3,23694,-57.8,-88.7,330,28.2,"11520"
30.2,23713,-57.9,-88.8,330,28,"11520"
30.1,23733,-57.8,-88.7,331,28,"11520"
30,23761,-57.7,-88.6,331,27.6,"11520"
29.9,23772,-57.6,-88.6,331,27.6,"11520"
29.8,23799,-57.7,-88.6,331,27.4,"11520"
29.7,23819,-57.8,-88.6,332,27.2,"11520"
29.6,23838,-57.9,-88.7,332,27.2,"11520"
29.5,23857,-57.9,-88.7,332,27,"11520"
29.4,23883,-58,-88.7,333,26.8,"11520"
29.3,23903,-58,-88.8,334,26.4,"11520"
29.2,23923,-58,-88.8,335,26,"11520"
29.1,23947,-57.8,-88.8,337,25.7,"11520"
29,23966,-57.7,-88.7,338,25.1,"11520"
28.9,23986,-57.5,-88.7,340,24.7,"11520"
28.8,24012,-57.5,-88.7,341,24.1,"11520"
28.7,24032,-57.5,-88.7,342,23.7,"11520"
28.6,24052,-57.4,-88.6,343,23.5,"11520"
28.5,24079,-57.3,-88.5,344,23.1,"11520"
28.4,24098,-57.4,-88.5,344,22.7,"11520"
28.3,24124,-57.6,-88.5,344,22.5,"11520"
28.2,24145,-57.7,-88.5,343,22.5,"11520"
28.1,24164,-57.7,-88.5,341,22.5,"11520"
28,24190,-57.8,-88.5,339,22.7,"11520"
27.9,24210,-57.8,-88.5,337,22.9,"11520"
27.8,24236,-57.9,-88.5,334,23.5,"11520"
27.7,24254,-57.9,-88.5,331,23.9,"11520"
27.6,24280,-57.9,-88.5,328,24.3,"11520"
27.5,24301,-57.9,-88.5,326,24.5,"11520"
27.4,24327,-58,-88.6,323,24.7,"11520"
27.3,24348,-58,-88.7,321,24.5,"11520"
27.2,24373,-58,-88.8,318,24.5,"11520"
27.1,24393,-58,-88.8,317,24.3,"11520"
27,24417,-58,-88.8,315,24.1,"11520"
26.9,24437,-57.9,-88.7,313,24.1,"11520"
26.8,24462,-57.8,-88.7,311,23.9,"11520"
26.7,24489,-57.8,-88.6,310,23.9,"11520"
26.6,24514,-57.9,-88.6,308,23.9,"11520"
26.5,24534,-57.9,-88.6,307,23.7,"11520"
26.4,24561,-58.1,-88.7,305,23.7,"11520"
26.3,24583,-58.3,-88.8,304,23.7,"11520"
26.2,24603,-58.3,-88.8,303,23.9,"11520"
26.1,24628,-58.2,-88.7,303,23.9,"11520"
26,24653,-58.1,-88.6,303,24.1,"11520"
25.9,24680,-58.1,-88.6,304,24.5,"11520"
25.8,24700,-58.2,-88.7,305,24.5,"11520"
25.7,24729,-58.3,-88.7,308,24.7,"11520"
25.6,24748,-58.4,-88.7,309,24.7,"11520"
25.5,24778,-58.6,-88.8,312,24.7,"11520"
25.4,24799,-58.7,-88.8,314,24.7,"11520"
25.3,24828,-58.7,-88.8,317,24.5,"11520"
25.2,24850,-58.6,-88.8,319,24.5,"11520"
25.1,24873,-58.6,-88.8,321,24.3,"11520"
25,24901,-58.6,-88.8,325,24.3,"11520"
24.9,24923,-58.6,-88.8,327,24.3,"11520"
24.8,24953,-58.6,-88.9,329,24.5,"11520"
24.7,24976,-58.7,-89,331,24.9,"11520"
24.6,25004,-58.8,-89.1,331,25.3,"11520"
24.5,25027,-58.8,-89.1,331,25.5,"11520"
24.4,25050,-58.7,-89.1,330,25.9,"11520"
24.3,25080,-58.5,-88.8,328,26.4,"11520"
24.2,25104,-58.5,-88.8,327,26.8,"11520"
24.1,25134,-58.7,-88.8,324,27.2,"11520"
24,25157,-58.8,-88.8,323,27.6,"11520"
23.9,25185,-59.1,-88.7,321,28.2,"11520"
23.8,25208,-59.3,-88.7,320,28.8,"11520"
23.7,25232,-59.4,-88.7,320,29.4,"11520"
23.6,25263,-59.7,-88.8,320,30.3,"11520"
23.5,25291,-60,-88.9,320,31.5,"11520"
23.4,25316,-60.1,-89.1,321,32.3,"11520"
23.3,25339,-60.2,-89.2,322,33.2,"11520"
23.2,25370,-60.2,-89.3,324,34.2,"11520"
23.1,25398,-60.1,-89.5,326,35.2,"11520"
23,25420,-60.1,-89.6,327,35.6,"11520"
22.9,25452,-59.9,-89.7,329,36.2,"11520"
22.8,25479,-59.7,-89.7,330,36.5,"11520"
22.7,25501,-59.4,-89.7,330,36.7,"11520"
22.6,25531,-59.1,-89.5,331,37.1,"11520"
22.5,25561,-58.9,-89.5,331,37.5,"11520"
22.4,25589,-59,-89.5,331,37.9,"11520"
22.3,25611,-59.2,-89.5,330,38.3,"11520"
22.2,25640,-59.4,-89.5,330,38.7,"11520"
22.1,25669,-59.5,-89.5,329,38.7,"11520"
22,25698,-59.6,-89.4,329,38.5,"11520"
21.9,25725,-59.5,-89.3,328,37.9,"11520"
21.8,25753,-59.5,-89.2,328,37.1,"11520"
21.7,25781,-59.6,-89.2,328,36.2,"11520"
21.6,25816,-59.7,-89.2,329,35.4,"11520"
21.5,25845,-59.8,-89.2,329,34.8,"11520"
21.4,25872,-59.8,-89.1,330,34.6,"11520"
21.3,25901,-59.9,-89.1,331,34.6,"11520"
21.2,25928,-60.1,-89.1,332,34.6,"11520"
21.1,25956,-60.4,-89.1,333,34.6,"11520"
21,25985,-60.7,-89.1,334,34.6,"11520"
20.9,26021,-61,-89.2,335,34.2,"11520"
20.8,26051,-61.3,-89.2,336,33.8,"11520"
20.7,26079,-61.5,-89.3,336,33.2,"11520"
20.6,26106,-61.8,-89.4,337,32.5,"11520"
20.5,26139,-62,-89.6,338,31.3,"11520"
20.4,26166,-62.2,-89.8,339,30.3,"11520"
20.3,26199,-62.4,-90,340,29.2,"11520"
20.2,26226,-62.3,-90.1,341,28.2,"11520"
20.1,26258,-62,-90.1,343,27,"11520"
20,26302,-61.8,-90.3,346,26.2,"11520"
19.9,26323,-61.9,-90.4,348,25.9,"11520"
19.8,26353,-62,-90.6,349,26,"11520"
19.7,26385,-61.8,-90.6,351,26.6,"11520"
19.6,26412,-61.5,-90.5,351,27.2,"11520"
19.5,26444,-61.4,-90.3,352,28,"11520"
19.4,26475,-61.4,-90.4,353,28.8,"11520"
19.3,26509,-61.5,-90.5,353,29.4,"11520"
19.2,26540,-61.6,-90.5,353,29.7,"11520"
19.1,26571,-61.5,-90.5,352,30.5,"11520"
19,26606,-61.4,-90.4,351,31.5,"11520"
18.9,26637,-61.2,-90.4,349,32.7,"11520"
18.8,26671,-61.2,-90.5,348,33.8,"11520"
18.7,26705,-61.2,-90.5,347,34.8,"11520"
18.6,26738,-61,-90.5,346,35.2,"11520"
18.5,26772,-60.8,-90.3,346,34.8,"11520"
18.4,26807,-60.5,-90.2,346,34.4,"11520"
18.3,26840,-60.5,-90.3,346,34,"11520"
18.2,26874,-60.5,-90.3,346,34,"11520"
18.1,26907,-60.4,-90.1,347,34.8,"11520"
18,26941,-60.4,-90,348,36,"11520"
17.9,26975,-60.5,-90.1,348,37.7,"11520"
17.8,27010,-60.6,-90.2,349,39.3,"11520"
17.7,27045,-60.5,-90.2,349,40.2,"11520"
17.6,27081,-60.1,-90.1,350,40.6,"11520"
17.5,27116,-59.6,-89.9,351,40.4,"11520"
17.4,27152,-59.5,-89.9,352,39.7,"11520"
17.3,27188,-59.5,-89.9,354,39.1,"11520"
17.2,27224,-59.5,-89.7,355,38.7,"11520"
17.1,27261,-59.5,-89.6,356,38.9,"11520"
17,27299,-59.7,-89.6,356,39.3,"11520"
16.9,27336,-59.9,-89.7,356,39.7,"11520"
16.8,27374,-59.9,-89.6,356,39.8,"11520"
16.7,27411,-59.8,-89.5,356,39.7,"11520"
16.6,27448,-59.7,-89.4,357,39.3,"11520"
16.5,27486,-59.7,-89.4,357,38.5,"11520"
16.4,27522,-59.7,-89.3,357,37.7,"11520"
16.3,27560,-60,-89.4,358,37.1,"11520"
16.2,27596,-60.2,-89.4,357,36.5,"11520"
16.1,27640,-60.5,-89.5,357,36.3,"11520"
16,27677,-60.6,-89.6,356,36.3,"11520"
15.9,27715,-60.6,-89.7,355,36.3,"11520"
15.8,27750,-60.6,-89.8,354,36.2,"11520"
15.7,27792,-60.2,-89.8,353,35.8,"11520"
15.6,27829,-60.1,-89.9,352,35.6,"11520"
15.5,27873,-60.1,-90.1,350,35.4,"11520"
15.4,27915,-59.9,-90.1,348,35.2,"11520"
15.3,27950,-59.7,-90.1,345,35.2,"11520"
15.2,27992,-59.4,-90,343,34.6,"11520"
15.1,28032,-59.2,-89.9,341,33.8,"11520"
15,28075,-59.2,-89.9,339,32.7,"11520"
14.9,28115,-59.3,-89.9,337,31.9,"11520"
14.8,28157,-59,-89.7,335,31.3,"11520"
14.7,28204,-58.6,-89.5,334,31.1,"11520"
14.6,28246,-58.5,-89.3,334,31.5,"11520"
14.5,28289,-58.5,-89.1,337,32.3,"11520"
14.4,28332,-58.8,-89.1,340,33.6,"11520"
14.3,28375,-59.1,-89.1,343,35.2,"11520"
14.2,28417,-59.4,-89.1,346,36.5,"11520"
14.1,28466,-59.5,-89.2,348,37.3,"11520"
14,28509,-59.5,-89.2,349,37.1,"11520"
13.9,28550,-59.3,-89.2,348,36.5,"11520"
13.8,28597,-59.3,-89.4,346,35.6,"11520"
13.7,28639,-59.4,-89.5,343,35,"11520"
13.6,28687,-59.1,-89.4,339,35,"11520"
13.5,28731,-59.1,-89.3,336,35.4,"11520"
13.4,28779,-59.3,-89.3,334,35.8,"11520"
13.3,28827,-59.3,-89.2,332,36.2,"11520"
13.2,28877,-59.4,-89.1,331,36.5,"11520"
13.1,28918,-59.7,-89.2,330,36.5,"11520"
13,28968,-59.9,-89.2,330,36.2,"11520"
12.9,29016,-60.2,-89.2,331,35.4,"11520"
12.8,29069,-60.3,-89.2,333,34.4,"11520"
12.7,29111,-60.5,-89.2,335,33.6,"11520"
12.6,29163,-60.8,-89.2,337,33.4,"11520"
12.5,29216,-61.2,-89.4,338,33.6,"11520"
12.4,29263,-61.4,-89.4,339,34.2,"11520"
12.3,29316,-61.6,-89.5,339,35.4,"11520"
12.2,29361,-61.8,-89.7,339,36.5,"11520"
12.1,29417,-62.1,-90,340,37.9,"11520"
12,29463,-62.2,-90.2,340,38.7,"11520"
11.9,29516,-62,-90.2,341,38.7,"11520"
11.8,29569,-62,-90.4,342,38.3,"11520"
11.7,29617,-61.9,-90.3,343,37.9,"11520"
11.6,29671,-61.9,-90.2,345,38.3,"11520"
11.5,29727,-62.1,-90.2,347,39.5,"11520"
11.4,29782,-62.4,-90.3,348,40.2,"11520"
11.3,29835,-62.7,-90.5,348,39.7,"11520"
11.2,29890,-62.5,-90.5,347,37.9,"11520"
11.1,29942,-62.2,-90.4,343,35.8,"11520"
11,30002,-62.3,-90.5,338,33.6,"11520"
10.9,30053,-62.5,-90.5,334,32.9,"11520"
10.8,30112,-62.7,-90.6,329,33,"11520"
10.7,30170,-62.8,-90.5,325,34.4,"11520"
10.6,30228,-62.7,-90.4,321,36.5,"11520"
10.5,30285,-62.8,-90.3,319,38.9,"11520"
10.4,30341,-63.1,-90.4,317,41.6,"11520"
10.3,30405,-63.4,-90.6,316,45.7,"11520"
10.2,30461,-63.6,-90.9,316,50.2,"11520"
10.1,30525,-63.5,-91.1,316,54.8,"11520"
10,30610,-62.8,-91.1,317,57.7,"11520"
9.9,30647,-62.9,-91.2,318,57.5,"11520"
9.8,30704,-62.8,-91.2,319,56.8,"11520"
9.7,30770,-62.8,-91.1,320,56,"11520"
9.6,30834,-62.6,-90.9,320,56.4,"11520"
9.5,30901,-62.7,-90.9,320,57.1,"11520"
9.4,30961,-62.7,-91.2,320,58.3,"11520"
9.3,31026,-62.3,-91.5,321,59.3,"11520"
9.2,31092,-61.1,-91.4,321,60.1,"11520"
9.1,31158,-60.2,-91.2,321,61,"11520"
9,31234,-59.9,-90.8,321,62.8,"11520"
8.9,31303,-59.8,-90.3,321,63.6,"11520"
8.8,31374,-59.7,-89.8,322,63,"11520"
8.7,31441,-59.9,-89.6,324,61.8,"11520"
8.6,31514,-60.2,-89.5,327,60.5,"11520"
8.5,31585,-60.4,-89.6,329,59.5,"11520"
8.4,31660,-60.3,-89.8,330,58.9,"11520"
8.3,31729,-60.1,-89.8,329,59.3,"11520"
8.2,31809,-59.8,-89.9,328,59.9,"11520"
8.1,31887,-59.6,-89.7,328,60.1,"11520"
8,31957,-59.8,-89.8,328,59.5,"11520"
7.9,32037,-59.5,-89.8,329,58.3,"11520"
7.8,32121,-59.1,-89.6,330,57.5,"11520"
7.7,32200,-59,-89.3,329,57.1,"11520"
7.6,32281,-59.2,-89.3,328,57,"11520"
7.5,32364,-59.2,-89.2,328,58.5,"11520"
7.4,32444,-59.4,-89.4,329,59.9,"11520"
7.3,32531,-59,-89.1,328,56.8,"11520"
7.2,32615,-59.3,-89.2,325,52.1,"11520"
7.1,32701,-59.4,-89.1,325,51.1,"11520"
7,32791,-59.7,-89.1,326,53.5,"11520"
6.9,32881,-60,-89.2,327,56.6,"11520"
6.8,32971,-60.2,-89.3,325,55.8,"11520"
6.7,33065,-60.2,-89.5,321,51.7,"11520"
6.6,33156,-60.3,-89.6,317,50,"11520"
6.5,33248,-60.2,-89.8,314,49.8,"11520"
6.4,33342,-59.7,-89.6,312,50.2,"11520"
6.3,33440,-60,-89.6,311,52.3,"11520"
6.2,33543,-60.2,-89.4,309,55.8,"11520"
6.1,33641,-60.2,-89.3,307,56.2,"11520"
