"Pressure","Altitude","Temperature","Dew_point","Wind_direction","Wind_speed","WMO_ID"
666,3512,-2.9,-19.3,321,20.2,"11520"
665.5,3518,-2.9,-20.4,321,20.4,"11520"
665,3524,-2.9,-20.7,322,20.4,"11520"
664.5,3530,-2.9,-20.4,322,20.6,"11520"
663.9,3537,-2.9,-20.1,322,20.6,"11520"
663.3,3544,-2.9,-20,323,20.8,"11520"
662.7,3552,-2.9,-20.4,323,20.8,"11520"
662.1,3559,-2.9,-21.3,323,20.8,"11520"
661.5,3566,-2.9,-22.3,323,20.8,"11520"
661,3572,-2.9,-22.6,323,21,"11520"
660.6,3577,-2.9,-22.4,323,21,"11520"
660.1,3582,-2.9,-22.3,323,21,"11520"
659.7,3588,-2.9,-22.6,323,21,"11520"
659.3,3593,-2.9,-22.9,322,21,"11520"
658.8,3598,-2.9,-23.3,322,21,"11520"
658.3,3604,-3,-23.7,322,20.8,"11520"
657.8,3610,-3,-24,322,20.8,"11520"
657.3,3617,-3,-23.9,321,20.8,"11520"
656.7,3624,-3.1,-23.5,321,20.8,"11520"
656.2,3630,-3.1,-22.9,321,20.8,"11520"
655.7,3636,-3.1,-22,320,20.6,"11520"
655.2,3641,-3.1,-21.6,320,20.6,"11520"
654.8,3647,-3.1,-22,320,20.6,"11520"
654.3,3653,-3.1,-22.1,319,20.4,"11520"
653.8,3659,-3.1,-21.3,319,20.4,"11520"
653.2,3666,-3.1,-20.5,319,20.4,"11520"
652.6,3673,-3.2,-20.3,318,20.4,"11520"
652.1,3679,-3.2,-20.4,318,20.2,"11520"
651.6,3686,-3.2,-20.5,318,20.2,"11520"
651.1,3692,-3.3,-20.6,318,20.2,"11520"
650.6,3698,-3.3,-20.5,317,20.2,"11520"
650,3704,-3.4,-20.6,317,20,"11520"
649.5,3711,-3.4,-20.6,317,20,"11520"
648.9,3718,-3.4,-20.6,316,20,"11520"
648.3,3725,-3.4,-20.3,316,20,"11520"
647.8,3732,-3.5,-19.8,316,20,"11520"
647.3,3738,-3.5,-19.3,316,20,"11520"
646.8,3744,-3.6,-18.7,316,20,"11520"
646.3,3750,-3.6,-18.1,316,20,"11520"
645.8,3756,-3.6,-17.4,315,20.2,"11520"
645.3,3763,-3.7,-17.1,315,20.2,"11520"
644.8,3769,-3.7,-17.3,315,20.2,"11520"
644.3,3775,-3.7,-17.8,315,20.2,"11520"
643.8,3780,-3.7,-18.4,315,20.2,"11520"
643.4,3786,-3.8,-18.7,315,20.2,"11520"
642.9,3792,-3.8,-19,315,20.4,"11520"
642.4,3798,-3.8,-19.9,315,20.4,"11520"
641.8,3805,-3.8,-20.9,315,20.4,"11520"
641.3,3812,-3.8,-20.7,315,20.4,"11520"
640.6,3819,-3.9,-20,315,20.4,"11520"
640,3827,-3.9,-19.5,315,20.4,"11520"
639.4,3834,-4,-19,315,20.6,"11520"
638.9,3841,-4,-18.6,315,20.6,"11520"
638.3,3848,-4,-18.2,315,20.6,"11520"
637.8,3854,-4.1,-18.1,315,20.6,"11520"
637.3,3860,-4.1,-18.4,315,20.6,"11520"
636.9,3866,-4.1,-18.6,315,20.6,"11520"
636.4,3872,-4.1,-18.7,315,20.6,"11520"
636,3877,-4.1,-18.7,315,20.6,"11520"
635.5,3883,-4.1,-18.9,315,20.6,"11520"
635.1,3888,-4.2,-18.9,315,20.8,"11520"
634.6,3894,-4.2,-18.9,316,20.8,"11520"
634.1,3900,-4.2,-18.8,316,20.8,"11520"
633.6,3906,-4.3,-18.6,316,20.8,"11520"
633.1,3913,-4.3,-18.3,316,21,"11520"
632.6,3919,-4.4,-17.9,316,21,"11520"
632,3926,-4.4,-17.9,316,21,"11520"
631.5,3933,-4.4,-18.2,317,21.2,"11520"
631,3939,-4.5,-18.4,317,21.2,"11520"
630.4,3946,-4.5,-18.4,317,21.4,"11520"
629.8,3953,-4.4,-18.4,317,21.4,"11520"
629.2,3961,-4.4,-18.5,318,21.6,"11520"
628.7,3968,-4.4,-18.8,318,21.8,"11520"
628.1,3975,-4.4,-19.2,318,21.8,"11520"
627.6,3981,-4.4,-19.5,318,22,"11520"
627.1,3987,-4.4,-19.7,319,22.2,"11520"
626.7,3993,-4.5,-19.8,319,22.4,"11520"
626.2,3999,-4.5,-19.9,319,22.4,"11520"
625.7,4005,-4.5,-20,320,22.5,"11520"
625.3,4010,-4.6,-20.2,320,22.7,"11520"
624.8,4016,-4.6,-20.2,321,22.9,"11520"
624.4,4022,-4.7,-20.3,321,22.9,"11520"
623.9,4028,-4.7,-20.3,321,23.1,"11520"
623.4,4034,-4.8,-20.2,322,23.3,"11520"
622.9,4041,-4.8,-20.1,322,23.3,"11520"
622.4,4047,-4.9,-20,323,23.5,"11520"
621.9,4053,-4.9,-19.8,323,23.5,"11520"
621.4,4060,-5,-19.6,324,23.7,"11520"
620.9,4066,-5,-19.5,324,23.7,"11520"
620.4,4072,-5.1,-19.6,325,23.7,"11520"
619.9,4079,-5.1,-19.4,325,23.7,"11520"
619.3,4085,-5.1,-19.1,326,23.9,"11520"
618.8,4092,-5.1,-19,326,23.9,"11520"
618.4,4098,-5.1,-19.4,327,23.9,"11520"
617.9,4104,-5.2,-20.1,327,23.9,"11520"
617.4,4110,-5.2,-21,328,23.9,"11520"
616.9,4116,-5.2,-21.9,328,23.9,"11520"
616.4,4123,-5.2,-22.7,328,23.7,"11520"
616,4129,-5.2,-23.2,328,23.7,"11520"
615.5,4134,-5.2,-23.5,329,23.7,"11520"
615,4140,-5.2,-23.9,329,23.7,"11520"
614.6,4146,-5.2,-24.4,329,23.5,"11520"
614.1,4152,-5.3,-25,329,23.5,"11520"
613.6,4158,-5.3,-25.4,329,23.3,"11520"
613.1,4165,-5.3,-25.8,329,23.3,"11520"
612.6,4171,-5.3,-26.1,329,23.1,"11520"
612.1,4178,-5.4,-26.5,329,22.9,"11520"
611.5,4185,-5.4,-26.8,329,22.9,"11520"
611,4192,-5.5,-27,329,22.7,"11520"
610.5,4198,-5.5,-27.2,329,22.7,"11520"
610,4205,-5.6,-27.3,328,22.5,"11520"
609.5,4211,-5.6,-27.6,328,22.4,"11520"
609,4218,-5.7,-28,328,22.4,"11520"
608.4,4225,-5.7,-28.4,328,22.2,"11520"
607.9,4232,-5.8,-28.7,328,22.2,"11520"
607.4,4239,-5.8,-28.9,327,22.2,"11520"
606.8,4245,-5.9,-29.4,327,22,"11520"
606.3,4252,-6,-29.8,327,22,"11520"
605.9,4258,-6,-30.2,327,22,"11520"
605.4,4263,-6,-30.5,327,22,"11520"
605.1,4268,-6.1,-30.8,327,22,"11520"
604.7,4273,-6.1,-31.4,327,22,"11520"
604.3,4278,-6.1,-32.4,327,22,"11520"
603.9,4283,-6.1,-33.5,327,22,"11520"
603.5,4289,-6.2,-34.6,327,22,"11520"
603,4295,-6.2,-35.8,327,22,"11520"
602.5,4301,-6.2,-37.3,327,22,"11520"
602.1,4307,-6.2,-38.7,328,22.2,"11520"
601.6,4313,-6.2,-39.8,328,22.2,"11520"
601.1,4319,-6.2,-41,328,22.2,"11520"
600.7,4325,-6.3,-41.8,328,22.4,"11520"
600.2,4332,-6.3,-41.8,328,22.4,"11520"
600,4334,-6.3,-41.5,328,22.4,"11520"
599.7,4338,-6.3,-41,328,22.5,"11520"
599.2,4344,-6.3,-39.6,329,22.5,"11520"
598.7,4350,-6.4,-37.8,329,22.5,"11520"
598.3,4357,-6.4,-36,329,22.7,"11520"
597.8,4363,-6.5,-34.2,329,22.7,"11520"
597.2,4370,-6.5,-33.1,329,22.7,"11520"
596.7,4377,-6.6,-32.9,329,22.7,"11520"
596.3,4383,-6.6,-33,329,22.9,"11520"
595.8,4389,-6.7,-33.2,329,22.9,"11520"
595.4,4394,-6.7,-33.3,329,22.9,"11520"
595,4400,-6.8,-33.3,329,22.9,"11520"
594.5,4406,-6.8,-33.3,329,22.9,"11520"
594,4412,-6.9,-33.2,329,22.9,"11520"
593.6,4418,-7,-33.2,329,22.9,"11520"
593.1,4424,-7,-33.1,329,23.1,"11520"
592.6,4430,-7.1,-33.2,328,23.1,"11520"
592.2,4436,-7.1,-33.1,328,23.1,"11520"
591.7,4442,-7.2,-33.1,328,23.1,"11520"
591.3,4448,-7.2,-32.9,328,23.1,"11520"
590.8,4455,-7.3,-32.7,328,23.1,"11520"
590.2,4462,-7.4,-32.4,328,23.1,"11520"
589.7,4469,-7.4,-31.9,328,23.1,"11520"
589.2,4476,-7.5,-31.5,328,23.1,"11520"
588.7,4482,-7.5,-31.3,328,23.1,"11520"
588.3,4488,-7.5,-31.1,328,23.1,"11520"
587.9,4494,-7.6,-30.9,328,23.1,"11520"
587.4,4499,-7.6,-30.8,328,23.1,"11520"
587,4505,-7.7,-30.7,328,23.1,"11520"
586.6,4511,-7.8,-30.7,329,23.1,"11520"
586.1,4516,-7.8,-30.6,329,23.1,"11520"
585.7,4522,-7.8,-30.6,329,23.1,"11520"
585.3,4528,-7.9,-30.6,329,23.1,"11520"
584.8,4534,-7.9,-30.9,329,23.3,"11520"
584.4,4540,-8,-31.5,329,23.3,"11520"
583.9,4546,-8,-32.2,330,23.3,"11520"
583.5,4552,-8,-32.6,330,23.3,"11520"
583,4558,-8,-32.4,330,23.3,"11520"
582.5,4564,-8.1,-32.1,330,23.3,"11520"
582,4571,-8.1,-32.2,331,23.3,"11520"
581.5,4577,-8.2,-32.8,331,23.3,"11520"
581,4585,-8.2,-33.4,331,23.3,"11520"
580.5,4592,-8.2,-34,331,23.3,"11520"
580,4598,-8.2,-34.5,332,23.5,"11520"
579.5,4605,-8.2,-34.6,332,23.5,"11520"
579,4611,-8.3,-34.4,332,23.5,"11520"
578.6,4617,-8.3,-34.4,332,23.5,"11520"
578.2,4622,-8.4,-34.6,332,23.5,"11520"
577.8,4628,-8.4,-35,332,23.5,"11520"
577.4,4633,-8.4,-35.5,333,23.5,"11520"
577,4639,-8.5,-36,333,23.5,"11520"
576.6,4644,-8.5,-36.4,333,23.5,"11520"
576.1,4650,-8.6,-36.8,333,23.5,"11520"
575.7,4656,-8.6,-37.3,333,23.5,"11520"
575.3,4661,-8.6,-37.7,333,23.5,"11520"
574.8,4668,-8.7,-37.9,333,23.5,"11520"
574.3,4674,-8.7,-37.9,333,23.5,"11520"
573.8,4681,-8.7,-38,333,23.5,"11520"
573.3,4687,-8.8,-38.1,333,23.3,"11520"
572.9,4693,-8.8,-38.1,334,23.3,"11520"
572.5,4699,-8.8,-38,334,23.3,"11520"
572.1,4705,-8.9,-38,334,23.1,"11520"
571.6,4710,-8.9,-38.1,334,23.1,"11520"
571.2,4716,-8.9,-38.1,334,23.1,"11520"
570.7,4723,-9,-38.2,334,22.9,"11520"
570.2,4729,-9,-38.3,334,22.9,"11520"
569.7,4736,-9.1,-38.3,335,22.7,"11520"
569.2,4743,-9.1,-38.5,335,22.7,"11520"
568.8,4749,-9.1,-38.6,335,22.5,"11520"
568.3,4755,-9.2,-38.8,336,22.5,"11520"
567.9,4761,-9.2,-39,336,22.5,"11520"
567.4,4768,-9.2,-39.3,336,22.4,"11520"
566.9,4774,-9.2,-39.6,337,22.4,"11520"
566.5,4781,-9.2,-39.8,337,22.4,"11520"
566,4788,-9.2,-40,338,22.4,"11520"
565.5,4794,-9.2,-40.2,338,22.4,"11520"
565,4801,-9.3,-40.4,338,22.2,"11520"
564.5,4808,-9.3,-40.6,339,22.4,"11520"
564,4814,-9.3,-40.8,339,22.4,"11520"
563.5,4821,-9.4,-40.9,340,22.4,"11520"
563.1,4827,-9.4,-41.1,340,22.4,"11520"
562.6,4833,-9.4,-41.2,341,22.5,"11520"
562.2,4840,-9.4,-41.3,341,22.5,"11520"
561.7,4846,-9.5,-41.4,342,22.7,"11520"
561.3,4852,-9.5,-41.5,342,22.7,"11520"
560.9,4858,-9.5,-41.5,342,22.9,"11520"
560.4,4863,-9.5,-41.3,342,23.1,"11520"
560,4870,-9.5,-41.1,343,23.3,"11520"
559.5,4876,-9.5,-40.7,343,23.3,"11520"
559,4883,-9.5,-40.3,343,23.5,"11520"
558.6,4889,-9.5,-40.1,343,23.7,"11520"
558.2,4895,-9.6,-40,343,23.9,"11520"
557.8,4900,-9.6,-39.8,343,23.9,"11520"
557.4,4905,-9.6,-39.6,343,24.1,"11520"
557.1,4910,-9.6,-39.4,343,24.3,"11520"
556.7,4915,-9.7,-39.2,343,24.5,"11520"
556.3,4921,-9.7,-38.9,343,24.5,"11520"
555.9,4927,-9.7,-38.6,343,24.7,"11520"
555.4,4932,-9.7,-38.4,343,24.7,"11520"
555,4938,-9.8,-38.2,343,24.7,"11520"
554.7,4943,-9.8,-38,342,24.9,"11520"
554.3,4948,-9.8,-37.7,342,24.9,"11520"
553.9,4953,-9.8,-37.4,342,24.9,"11520"
553.5,4959,-9.8,-37.1,342,24.9,"11520"
553.1,4965,-9.9,-36.9,341,24.7,"11520"
552.6,4971,-9.9,-36.6,341,24.7,"11520"
552.2,4978,-9.9,-36.3,341,24.7,"11520"
551.7,4985,-10,-36.1,341,24.5,"11520"
551.2,4991,-10,-36.1,340,24.5,"11520"
550.7,4998,-10.1,-36,340,24.5,"11520"
550.3,5004,-10.1,-35.8,340,24.3,"11520"
549.9,5010,-10.2,-35.5,339,24.3,"11520"
549.5,5015,-10.2,-35.3,339,24.1,"11520"
549.1,5021,-10.2,-35.1,339,24.1,"11520"
548.7,5027,-10.3,-34.5,338,23.9,"11520"
548.3,5032,-10.3,-33.6,338,23.9,"11520"
547.9,5038,-10.3,-32.9,338,23.9,"11520"
547.4,5044,-10.4,-32.4,337,23.7,"11520"
547,5051,-10.4,-31.9,337,23.7,"11520"
546.4,5058,-10.5,-31.3,337,23.7,"11520"
545.9,5066,-10.5,-31,337,23.7,"11520"
545.3,5074,-10.6,-30.9,336,23.7,"11520"
544.8,5082,-10.7,-30.8,336,23.7,"11520"
544.3,5088,-10.7,-30.6,336,23.9,"11520"
543.9,5095,-10.8,-30.3,336,23.9,"11520"
543.5,5100,-10.8,-30,336,24.1,"11520"
543.1,5106,-10.8,-29.9,336,24.1,"11520"
542.6,5112,-10.9,-29.8,336,24.3,"11520"
542.2,5118,-11,-29.9,336,24.5,"11520"
541.8,5124,-11,-30.1,336,24.7,"11520"
541.4,5130,-11,-30.3,336,24.7,"11520"
541,5135,-11.1,-30.4,336,24.9,"11520"
540.6,5141,-11.1,-30.3,336,25.1,"11520"
540.2,5147,-11.1,-30,336,25.3,"11520"
539.8,5152,-11.2,-29.8,336,25.5,"11520"
539.4,5158,-11.2,-29.7,336,25.7,"11520"
539,5163,-11.2,-29.7,337,25.9,"11520"
538.7,5168,-11.3,-29.7,337,26,"11520"
538.4,5172,-11.3,-29.6,337,26,"11520"
538,5177,-11.4,-29.6,337,26.2,"11520"
537.7,5182,-11.4,-29.6,338,26.2,"11520"
537.3,5188,-11.5,-29.6,338,26.4,"11520"
536.8,5194,-11.6,-29.6,338,26.4,"11520"
536.4,5201,-11.6,-29.6,338,26.4,"11520"
535.9,5207,-11.7,-29.6,339,26.4,"11520"
535.5,5214,-11.7,-29.7,339,26.4,"11520"
535,5221,-11.8,-29.7,339,26.4,"11520"
534.4,5229,-11.9,-29.7,339,26.4,"11520"
533.9,5236,-11.9,-29.6,339,26.2,"11520"
533.5,5242,-12,-29.6,339,26.2,"11520"
533.1,5248,-12,-29.6,339,26,"11520"
532.7,5253,-12.1,-29.7,339,25.9,"11520"
532.4,5258,-12.1,-29.7,339,25.9,"11520"
532.1,5262,-12.1,-29.7,339,25.7,"11520"
531.8,5267,-12.2,-29.7,339,25.5,"11520"
531.5,5271,-12.2,-29.7,339,25.3,"11520"
531.2,5275,-12.2,-29.7,339,25.1,"11520"
530.8,5280,-12.3,-29.8,338,24.9,"11520"
530.5,5285,-12.3,-29.9,338,24.7,"11520"
530.1,5291,-12.4,-29.9,338,24.5,"11520"
529.6,5298,-12.4,-29.9,337,24.3,"11520"
529.2,5304,-12.5,-30,337,24.1,"11520"
528.8,5310,-12.5,-30.1,336,24.1,"11520"
528.3,5317,-12.6,-30.3,336,23.9,"11520"
527.9,5323,-12.6,-30.6,336,23.7,"11520"
527.5,5329,-12.7,-30.8,335,23.7,"11520"
527,5335,-12.7,-31.1,335,23.7,"11520"
526.6,5341,-12.7,-31.4,335,23.5,"11520"
526.2,5347,-12.8,-31.8,334,23.5,"11520"
525.8,5353,-12.8,-32.1,334,23.5,"11520"
525.5,5358,-12.9,-32.5,334,23.5,"11520"
525.1,5363,-12.9,-33.2,333,23.5,"11520"
524.7,5369,-12.9,-34.2,333,23.7,"11520"
524.3,5374,-13,-35.1,333,23.7,"11520"
523.9,5380,-13,-35.7,333,23.7,"11520"
523.5,5386,-13.1,-35.8,333,23.7,"11520"
523.1,5393,-13.1,-35.6,333,23.7,"11520"
522.7,5399,-13.1,-35,333,23.9,"11520"
522.2,5405,-13.2,-34.3,334,23.9,"11520"
521.9,5410,-13.2,-33.7,334,23.9,"11520"
521.5,5415,-13.3,-33.3,334,23.9,"11520"
521.2,5420,-13.3,-33.1,334,23.9,"11520"
520.9,5425,-13.4,-32.7,335,23.9,"11520"
520.5,5430,-13.4,-32.2,335,23.9,"11520"
520.2,5434,-13.4,-31.7,336,23.9,"11520"
519.9,5439,-13.4,-31.4,336,23.9,"11520"
519.6,5443,-13.5,-31.4,337,23.9,"11520"
519.3,5448,-13.5,-31.6,337,23.9,"11520"
518.9,5454,-13.5,-32,338,23.7,"11520"
518.5,5460,-13.5,-32.6,339,23.7,"11520"
518,5467,-13.5,-33.4,340,23.7,"11520"
517.5,5474,-13.6,-33.9,340,23.7,"11520"
517,5481,-13.6,-34.1,341,23.7,"11520"
516.6,5488,-13.6,-34.1,342,23.7,"11520"
516.1,5495,-13.7,-34.1,342,23.7,"11520"
515.7,5501,-13.7,-34,343,23.7,"11520"
515.2,5508,-13.8,-33.9,344,23.7,"11520"
514.7,5515,-13.8,-33.9,345,23.7,"11520"
514.2,5522,-13.9,-33.8,345,23.7,"11520"
513.8,5529,-13.9,-33.8,346,23.9,"11520"
513.3,5536,-14,-33.8,347,23.9,"11520"
512.9,5542,-14.1,-33.8,347,24.1,"11520"
512.4,5549,-14.1,-33.8,348,24.1,"11520"
511.9,5556,-14.2,-33.8,348,24.3,"11520"
511.4,5564,-14.3,-33.7,349,24.5,"11520"
510.9,5571,-14.3,-33.5,349,24.7,"11520"
510.5,5578,-14.3,-33.3,350,24.7,"11520"
510,5584,-14.4,-32.9,350,24.9,"11520"
509.7,5590,-14.4,-32.6,350,25.1,"11520"
509.3,5595,-14.4,-32.3,351,25.3,"11520"
509,5600,-14.5,-32,351,25.5,"11520"
508.7,5605,-14.5,-31.9,351,25.5,"11520"
508.3,5611,-14.6,-32,351,25.7,"11520"
507.9,5616,-14.6,-32.1,351,25.9,"11520"
507.5,5622,-14.7,-32.2,351,25.9,"11520"
507.1,5629,-14.7,-32.6,351,26,"11520"
506.7,5634,-14.7,-33.5,351,26,"11520"
506.3,5640,-14.7,-35.1,351,26.2,"11520"
505.9,5646,-14.7,-37.6,351,26.2,"11520"
505.5,5652,-14.7,-40.1,350,26.4,"11520"
505.2,5657,-14.6,-41.5,350,26.4,"11520"
504.9,5662,-14.6,-41.6,350,26.4,"11520"
504.5,5667,-14.6,-40.6,350,26.6,"11520"
504.2,5672,-14.6,-39.2,350,26.6,"11520"
503.8,5678,-14.7,-37.8,350,26.6,"11520"
503.4,5684,-14.7,-36.7,350,26.6,"11520"
502.9,5691,-14.7,-35.7,349,26.6,"11520"
502.4,5698,-14.8,-34.3,349,26.8,"11520"
502,5705,-14.8,-32.9,349,26.8,"11520"
501.5,5712,-14.9,-32,349,26.8,"11520"
501.1,5718,-14.9,-31.5,349,26.8,"11520"
500.7,5724,-15,-31.2,349,27,"11520"
500.4,5729,-15,-30.9,349,27,"11520"
500,5735,-15.1,-30.8,349,27,"11520"
499.6,5741,-15.1,-30.6,349,27.2,"11520"
499.2,5747,-15.2,-30.3,349,27.2,"11520"
498.7,5754,-15.2,-30,349,27.4,"11520"
498.2,5762,-15.3,-29.6,349,27.4,"11520"
497.8,5769,-15.4,-29.2,349,27.6,"11520"
497.3,5776,-15.4,-28.8,349,27.6,"11520"
496.8,5784,-15.5,-28.5,349,27.8,"11520"
496.3,5791,-15.6,-28.5,349,27.8,"11520"
495.8,5798,-15.6,-28.5,349,28,"11520"
495.4,5805,-15.7,-28.4,349,28,"11520"
494.9,5812,-15.8,-28.4,349,28.2,"11520"
494.5,5818,-15.8,-28.6,349,28.2,"11520"
494.1,5824,-15.8,-28.9,349,28.2,"11520"
493.7,5830,-15.9,-29.1,349,28.4,"11520"
493.3,5836,-16,-29.2,349,28.4,"11520"
492.9,5843,-16,-29.2,349,28.4,"11520"
492.5,5849,-16.1,-29.2,349,28.6,"11520"
492.1,5855,-16.1,-29.1,349,28.6,"11520"
491.6,5862,-16.2,-28.9,349,28.6,"11520"
491.2,5868,-16.2,-28.6,349,28.8,"11520"
490.9,5874,-16.2,-28.5,349,28.8,"11520"
490.5,5879,-16.2,-28.6,349,28.8,"11520"
490.2,5884,-16.2,-28.7,349,29,"11520"
489.9,5889,-16.3,-28.7,348,29,"11520"
489.6,5894,-16.3,-28.7,348,29,"11520"
489.2,5899,-16.3,-28.5,348,29.2,"11520"
488.9,5904,-16.4,-28.2,348,29.2,"11520"
488.5,5910,-16.4,-27.7,348,29.4,"11520"
488.1,5916,-16.5,-27.4,348,29.4,"11520"
487.7,5922,-16.5,-27.1,348,29.5,"11520"
487.3,5928,-16.6,-27,348,29.5,"11520"
486.9,5935,-16.6,-26.8,347,29.7,"11520"
486.5,5941,-16.7,-26.5,347,29.7,"11520"
486.1,5947,-16.7,-26.2,347,29.9,"11520"
485.7,5953,-16.8,-25.9,347,29.9,"11520"
485.3,5959,-16.8,-25.6,347,30.1,"11520"
485,5965,-16.9,-25.2,347,30.1,"11520"
484.6,5970,-16.9,-25,347,30.1,"11520"
484.3,5975,-16.9,-24.9,347,30.1,"11520"
483.9,5980,-17,-24.9,347,30.1,"11520"
483.6,5986,-17,-25,346,30.1,"11520"
483.3,5991,-17.1,-25,346,30.1,"11520"
482.9,5997,-17.1,-24.9,346,29.9,"11520"
482.5,6003,-17.2,-24.9,346,29.9,"11520"
482.1,6009,-17.3,-24.8,346,29.7,"11520"
481.7,6016,-17.3,-24.8,346,29.7,"11520"
481.2,6022,-17.4,-24.8,346,29.5,"11520"
480.8,6029,-17.4,-24.7,346,29.5,"11520"
480.4,6036,-17.5,-24.7,345,29.4,"11520"
479.9,6043,-17.6,-24.6,345,29.2,"11520"
479.5,6050,-17.6,-24.6,345,29,"11520"
479,6057,-17.7,-24.6,345,29,"11520"
478.6,6064,-17.7,-24.6,345,28.8,"11520"
478.1,6072,-17.8,-24.6,345,28.6,"11520"
477.7,6078,-17.9,-24.8,344,28.4,"11520"
477.3,6085,-17.9,-25.1,344,28.4,"11520"
476.9,6091,-18,-25.3,344,28.2,"11520"
476.5,6096,-18,-25.3,344,28.2,"11520"
476.1,6102,-18.1,-25.1,344,28,"11520"
475.7,6108,-18.1,-24.9,343,28,"11520"
475.3,6115,-18.2,-24.8,343,27.8,"11520"
474.9,6121,-18.2,-24.7,343,27.8,"11520"
474.5,6127,-18.3,-24.8,343,27.8,"11520"
474.2,6132,-18.3,-24.9,343,27.6,"11520"
473.9,6137,-18.3,-24.9,343,27.6,"11520"
473.7,6141,-18.4,-24.9,343,27.6,"11520"
473.4,6145,-18.4,-25,342,27.6,"11520"
473.1,6150,-18.4,-25,342,27.6,"11520"
472.8,6155,-18.5,-25,342,27.4,"11520"
472.4,6161,-18.6,-25,342,27.4,"11520"
472,6168,-18.6,-24.9,342,27.4,"11520"
471.5,6176,-18.7,-24.8,342,27.4,"11520"
470.9,6184,-18.8,-24.7,342,27.4,"11520"
470.4,6193,-18.9,-24.6,342,27.2,"11520"
469.9,6200,-18.9,-24.6,342,27.2,"11520"
469.5,6207,-19,-24.7,342,27.2,"11520"
469,6214,-19.1,-24.6,342,27,"11520"
468.6,6221,-19.1,-24.5,342,27,"11520"
468.2,6228,-19.2,-24.3,342,26.8,"11520"
467.8,6233,-19.2,-24.3,342,26.8,"11520"
467.5,6239,-19.3,-24.3,342,26.6,"11520"
467.2,6244,-19.3,-24.4,343,26.6,"11520"
466.8,6249,-19.4,-24.3,343,26.4,"11520"
466.4,6256,-19.4,-24.2,343,26.4,"11520"
465.9,6264,-19.5,-24.2,343,26.2,"11520"
465.4,6272,-19.5,-24.3,343,26,"11520"
464.9,6280,-19.6,-24.5,343,26,"11520"
464.4,6288,-19.6,-24.6,343,25.9,"11520"
464,6294,-19.7,-24.7,343,25.9,"11520"
463.7,6300,-19.7,-24.7,343,25.9,"11520"
463.3,6306,-19.8,-24.8,343,25.7,"11520"
462.9,6312,-19.8,-25,343,25.7,"11520"
462.5,6319,-19.9,-25.3,342,25.7,"11520"
462.1,6326,-19.9,-25.6,342,25.7,"11520"
461.7,6332,-19.9,-26,342,25.5,"11520"
461.3,6339,-20,-26.2,342,25.5,"11520"
460.9,6345,-20,-26.3,342,25.5,"11520"
460.5,6351,-20.1,-26.4,343,25.5,"11520"
460.1,6357,-20.1,-26.4,343,25.5,"11520"
459.8,6362,-20.2,-26.5,343,25.7,"11520"
459.4,6368,-20.2,-26.6,343,25.7,"11520"
459.1,6373,-20.2,-26.6,343,25.7,"11520"
458.7,6379,-20.3,-26.5,343,25.7,"11520"
458.3,6385,-20.3,-26.5,343,25.9,"11520"
458,6392,-20.4,-26.6,344,25.9,"11520"
457.5,6398,-20.4,-26.7,344,25.9,"11520"
457.1,6405,-20.4,-26.8,344,26,"11520"
456.7,6412,-20.5,-26.9,345,26,"11520"
456.3,6418,-20.5,-26.9,345,26,"11520"
455.9,6425,-20.6,-27,345,26.2,"11520"
455.5,6431,-20.6,-27,346,26.2,"11520"
455.2,6437,-20.7,-27.1,346,26.4,"11520"
454.8,6443,-20.7,-27.2,347,26.4,"11520"
454.5,6448,-20.8,-27.3,347,26.6,"11520"
454.1,6454,-20.8,-27.4,348,26.6,"11520"
453.8,6460,-20.8,-27.4,348,26.6,"11520"
453.4,6465,-20.9,-27.4,349,26.8,"11520"
453,6472,-20.9,-27.4,349,26.8,"11520"
452.6,6479,-21,-27.5,350,27,"11520"
452.2,6486,-21.1,-27.6,350,27,"11520"
451.8,6493,-21.1,-27.7,350,27,"11520"
451.4,6499,-21.1,-27.9,351,27.2,"11520"
451,6505,-21.1,-28.2,351,27.2,"11520"
450.6,6512,-21.2,-28.5,351,27.4,"11520"
450.2,6518,-21.2,-28.7,351,27.4,"11520"
449.8,6525,-21.2,-29,351,27.6,"11520"
449.4,6531,-21.2,-29.2,351,27.6,"11520"
449.1,6537,-21.2,-29.2,351,27.8,"11520"
448.7,6543,-21.2,-29.1,351,28,"11520"
448.3,6549,-21.3,-29.1,351,28,"11520"
447.9,6555,-21.4,-29.1,351,28.2,"11520"
447.5,6562,-21.4,-29.1,351,28.4,"11520"
447.2,6568,-21.5,-29.2,350,28.4,"11520"
446.8,6574,-21.5,-29.3,350,28.6,"11520"
446.4,6580,-21.5,-29.4,350,28.8,"11520"
446.1,6586,-21.6,-29.6,349,29,"11520"
445.7,6591,-21.6,-29.8,349,29,"11520"
445.4,6597,-21.6,-30,348,29.2,"11520"
445.1,6602,-21.7,-30.1,348,29.4,"11520"
444.8,6607,-21.7,-30.2,348,29.4,"11520"
444.5,6611,-21.7,-30.1,347,29.5,"11520"
444.3,6616,-21.8,-30,347,29.5,"11520"
444,6621,-21.8,-30,346,29.7,"11520"
443.7,6626,-21.9,-30,346,29.7,"11520"
443.4,6631,-21.9,-30,345,29.7,"11520"
443,6636,-22,-30,345,29.7,"11520"
442.7,6642,-22,-30,344,29.7,"11520"
